word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PR-1	PR1	hgnc_alias_symbol	TMEM37	140738
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK10	5602
CaM/CML	CML	hgnc_alias_symbol	BCR	613
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PR-3	PR-3	hgnc_alias_symbol	PRTN3	5657
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CaM/CML	CAM	hgnc_alias_symbol	KRIT1	889
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
I-NI	INI	hgnc_alias_symbol	PHF5A	84844
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
