word	symbol	source	hgnc_symbol	entrez
MTOR	MTOR	hgnc_symbol	MTOR	2475
P13K	PI3K	bioentities_symbol	PIK3CA	5290
TSC1	TSC1	hgnc_symbol	TSC1	7248
(FOXO3A)	FOXO3A	hgnc_prev_symbol	FOXO3	2309
Ras	RAS	bioentities_symbol	NRAS	4893
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
SOS	SOS	bioentities_symbol	SOS1	6654
Nck	NCK	hgnc_prev_symbol	NCK1	4690
p110	p110	hgnc_alias_symbol	SART3	9733
FKHR	FKHR	hgnc_prev_symbol	FOXO1	2308
TSC2	TSC2	hgnc_symbol	TSC2	7249
P13K	PI3K	bioentities_symbol	PIK3R3	8503
ERK	ERK	bioentities_symbol	MAPK3	5595
P13K	PI3K	bioentities_symbol	PIK3CG	5294
P13K	PI3K	bioentities_symbol	PIK3CD	5293
(FOXO4)	FOXO4	hgnc_symbol	FOXO4	4303
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
SOS	SOS	bioentities_symbol	SOS2	6655
PDE3B	PDE3B	hgnc_symbol	PDE3B	5140
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCE	5581
Akt	AKT	bioentities_symbol	AKT2	208
FKHRL1	FKHRL1	hgnc_prev_symbol	FOXO3	2309
(FOXO1)	FOXO1	hgnc_symbol	FOXO1	2308
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Rheb	RHEB	hgnc_symbol	RHEB	6009
GRB2	GRB2	hgnc_symbol	GRB2	2885
IGF-1	IGF1	hgnc_symbol	IGF1	3479
Akt	AKT	bioentities_symbol	AKT3	10000
P13K	PI3K	bioentities_symbol	PIK3CB	5291
Crk	CRK	hgnc_symbol	CRK	1398
ERK	ERK	bioentities_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCH	5583
GRB10	GRB10	hgnc_symbol	GRB10	2887
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
P13K	PI3K	bioentities_symbol	PIK3R4	30849
BP1	BP1	hgnc_alias_symbol	DLX4	1748
Ras	RAS	bioentities_symbol	KRAS	3845
P13K	PI3K	bioentities_symbol	PIK3R5	23533
Akt	AKT	bioentities_symbol	AKT1	207
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
PKC	PKC	bioentities_symbol	PRKCB	5579
PI3,4,5P3	PI3	hgnc_symbol	PI3	5266
BAD	BAD	hgnc_symbol	BAD	572
Ras	RAS	bioentities_symbol	HRAS	3265
PDK1,2	PDK1	hgnc_symbol	PDK1	5163
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
PKA	PKA	bioentities_symbol	PRKAR1B	5575
P13K	PI3K	bioentities_symbol	PIK3R6	146850
PKA	PKA	bioentities_symbol	PRKAR2B	5577
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PDK1,2	PDK2	hgnc_symbol	PDK2	5164
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACB	5567
