word	symbol	source	hgnc_symbol	entrez
JAK2	JAK2	hgnc_symbol	JAK2	3717
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK11	5600
STAT1/3/5	STAT5	bioentities_symbol	STAT5B	6777
MAPK(ERK1/2/JNK/p38)	JNK	bioentities_symbol	MAPK9	5601
Ras	RAS	bioentities_symbol	KRAS	3845
NTAL	NTAL	hgnc_alias_symbol	LAT2	7462
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC1	6464
Lyn	LYN	hgnc_symbol	LYN	4067
KIT	KIT	hgnc_symbol	KIT	3815
MAPK	MAPK	bioentities_symbol	MAPK13	5603
STAT1/3/5	STAT5	bioentities_symbol	STAT5A	6776
Ras	RAS	bioentities_symbol	NRAS	4893
-PLCY	PLCG	bioentities_symbol	PLCG2	5336
Grb2	GRB2	hgnc_symbol	GRB2	2885
SHC	SHC	bioentities_symbol	SHC3	53358
-PLCY	PLCG	bioentities_symbol	PLCG1	5335
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Ras	RAS	bioentities_symbol	HRAS	3265
Sos	SOS	bioentities_symbol	SOS2	6655
SHC	SHC	bioentities_symbol	SHC2	25759
Btk	BTK	hgnc_symbol	BTK	695
/Chk	CHK	hgnc_alias_symbol	MATK	4145
Crk	CRK	hgnc_symbol	CRK	1398
MAPK(ERK1/2/JNK/p38)	JNK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
STAT1/3/5	STAT1	hgnc_symbol	STAT1	6772
STAT1/3/5	STAT3	hgnc_symbol	STAT3	6774
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK(ERK1/2/JNK/p38)	JNK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
SHP1/SHC/Fyn/Lyn/ChkV568	SHP-1	hgnc_alias_symbol	PTPN6	5777
Sos	SOS	bioentities_symbol	SOS1	6654
SHP1/SHC/Fyn/Lyn/ChkV568	FYN	hgnc_symbol	FYN	2534
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
