word	symbol	source	hgnc_symbol	entrez
FAE	FAE	hgnc_alias_symbol	FANCE	2178
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
Smc	SMC	hgnc_alias_symbol	DYM	54808
SmC	SMC	hgnc_alias_symbol	DYM	54808
SmC	SMC	hgnc_alias_symbol	DYM	54808
SmC	SMC	hgnc_alias_symbol	DYM	54808
FAE	FAE	hgnc_alias_symbol	FANCE	2178
CCR6	CCR6	hgnc_symbol	CCR6	1235
CCR6	CCR6	hgnc_symbol	CCR6	1235
CCR6	CCR6	hgnc_symbol	CCR6	1235
CCR6	CCR6	hgnc_symbol	CCR6	1235
CR6	CR6	hgnc_alias_symbol	GADD45G	10912
CCR6	CCR6	hgnc_symbol	CCR6	1235
CCR6	CCR6	hgnc_symbol	CCR6	1235
CCR6	CCR6	hgnc_symbol	CCR6	1235
CCR6	CCR6	hgnc_symbol	CCR6	1235
