word	symbol	source	hgnc_symbol	entrez
UQCRC2	UQCRC2	hgnc_symbol	UQCRC2	7385
UQCRC1	UQCRC1	hgnc_symbol	UQCRC1	7384
FeS	FES	hgnc_symbol	FES	2242
LYRM7	LYRM7	hgnc_symbol	LYRM7	90624
:LYRM7	LYRM7	hgnc_symbol	LYRM7	90624
UQCRFS1	UQCRFS1	hgnc_symbol	UQCRFS1	7386
CII,	C2	hgnc_symbol	C2	717
BCS1L	BCS1L	hgnc_symbol	BCS1L	617
UQCRB	UQCRB	hgnc_symbol	UQCRB	7381
UQCRH	UQCRH	hgnc_symbol	UQCRH	7388
UQCR10	UQCR10	hgnc_symbol	UQCR10	29796
UQCR11	UQCR11	hgnc_symbol	UQCR11	10975
TTC19	TTC19	hgnc_symbol	TTC19	54902
UQCRQ	UQCRQ	hgnc_symbol	UQCRQ	27089
UQCC1	UQCC1	hgnc_symbol	UQCC1	55245
UQCC2	UQCC2	hgnc_symbol	UQCC2	84300
UQCC3	UQCC3	hgnc_symbol	UQCC3	790955
CYC1	CYC1	hgnc_symbol	CYC1	1537
