word	symbol	source	hgnc_symbol	entrez
BRI	BRI	hgnc_alias_symbol	ITM2B	9445
ERK,	ERK	bioentities_symbol	MAPK1	5594
MTOR,	MTOR	hgnc_symbol	MTOR	2475
Smad,	SMAD	bioentities_symbol	SMAD1	4086
ERK,	ERK	bioentities_symbol	MAPK3	5595
CK2	CK2	bioentities_symbol	CSNK2B	1460
BMP2	BMP2	hgnc_symbol	BMP2	650
CK2	CK2	bioentities_symbol	CSNK2A1	1457
MSC	MSC	hgnc_symbol	MSC	9242
Smad,	SMAD	bioentities_symbol	SMAD4	4089
Smad,	SMAD	bioentities_symbol	SMAD5	4090
Smad,	SMAD	bioentities_symbol	SMAD6	4091
Smad,	SMAD	bioentities_symbol	SMAD3	4088
CK2	CK2	bioentities_symbol	CSNK2A2	1459
Smad,	SMAD	bioentities_symbol	SMAD9	4093
Smad,	SMAD	bioentities_symbol	SMAD7	4092
Smad,	SMAD	bioentities_symbol	SMAD2	4087
