word	symbol	source	hgnc_symbol	entrez
ATV>	ATV	hgnc_alias_symbol	NBN	4683
Axt	AXT	hgnc_prev_symbol	CNTN2	6900
Cha	CHA	hgnc_alias_symbol	TCFL5	10732
CPD	CPD	hgnc_symbol	CPD	1362
CS	CS	hgnc_symbol	CS	1431
GAs	GAS	hgnc_prev_symbol	GAST	2520
IPP	IPP	hgnc_symbol	IPP	3652
Kat	KAT	hgnc_alias_symbol	TSTD1	100131187
LOX	LOX	hgnc_symbol	LOX	4015
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
>OCN	OCN	hgnc_alias_symbol	BGLAP	632
PEP-	PEP	hgnc_alias_symbol	PAEP	5047
SDR	SDR	hgnc_alias_symbol	CAVIN2	8436
