word	symbol	source	hgnc_symbol	entrez
HSF1	HSF1	hgnc_symbol	HSF1	3297
МЕК	MEK	bioentities_symbol	MAP2K1	5604
МЕК	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
HER2	HER2	hgnc_alias_symbol	ERBB2	2064
HSF2	HSF2	hgnc_symbol	HSF2	3298
HSF1	HSF1	hgnc_symbol	HSF1	3297
ALG3	ALG3	hgnc_symbol	ALG3	10195
IER5	IER5	hgnc_symbol	IER5	51278
ALG3	ALG3	hgnc_symbol	ALG3	10195
HSF2	HSF2	hgnc_symbol	HSF2	3298
HSF4	HSF4	hgnc_symbol	HSF4	3299
IER5	IER5	hgnc_symbol	IER5	51278
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
RAB21	RAB21	hgnc_symbol	RAB21	23011
HIF1a	HIF1A	hgnc_symbol	HIF1A	3091
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
HIF1a	HIF1A	hgnc_symbol	HIF1A	3091
