word	symbol	source	hgnc_symbol	entrez
TLR4	TLR4	hgnc_symbol	TLR4	7099
STAT3	STAT3	hgnc_symbol	STAT3	6774
ABCG2	ABCG2	hgnc_symbol	ABCG2	9429
AURKA	AURKA	hgnc_symbol	AURKA	6790
CD24	CD24	hgnc_symbol	CD24	100133941
ABCB1	ABCB1	hgnc_symbol	ABCB1	5243
Numb	NUMB	hgnc_symbol	NUMB	8650
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
Met	Met	hgnc_alias_symbol	SLTM	79811
Nanog	NANOG	hgnc_symbol	NANOG	79923
OB-R	OBR	hgnc_alias_symbol	LEPR	3953
P53	p53	hgnc_alias_symbol	TP53	7157
HGF	HGF	hgnc_symbol	HGF	3082
