word	symbol	source	hgnc_symbol	entrez
Pkm2	PKM2	hgnc_prev_symbol	PKM	5315
PEP	PEP	hgnc_alias_symbol	PAEP	5047
G6pd1	G6PD1	hgnc_alias_symbol	G6PD	2539
Pdk1	PDK1	hgnc_symbol	PDK1	5163
AldoA	ALDOA	hgnc_symbol	ALDOA	226
Pdh	PDH	bioentities_symbol	PDHB	5162
Pgam1	PGAM1	hgnc_symbol	PGAM1	5223
Pdh	PDH	bioentities_symbol	PDHA1	5160
Pdh	PDH	bioentities_symbol	DLD	1738
Pdh	PDH	bioentities_symbol	PDHX	8050
LdhA/B	LDHA	hgnc_symbol	LDHA	3939
Pdh	PDH	bioentities_symbol	PDHA2	5161
Pgk1	PGK1	hgnc_symbol	PGK1	5230
Gpi1	GPI1	hgnc_alias_symbol	PIGQ	9091
Hk1	HK1	hgnc_symbol	HK1	3098
Pdh	PDH	bioentities_symbol	DLAT	1737
Gapdh	GAPDH	hgnc_symbol	GAPDH	2597
Idh1/2	IDH1	hgnc_symbol	IDH1	3417
Idh1/2	IDH2	hgnc_symbol	IDH2	3418
LdhA/B	LDHB	hgnc_symbol	LDHB	3945
Glut1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
