word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT1	207
FGF	FGF	bioentities_symbol	FGF2	2247
APC	APC	hgnc_symbol	APC	324
FGF	FGF	bioentities_symbol	FGF1	2246
FGF	FGF	bioentities_symbol	FGF7	2252
FGF	FGF	bioentities_symbol	FGF3	2248
Axin	AXIN	bioentities_symbol	AXIN1	8312
FGF	FGF	bioentities_symbol	FGF6	2251
FGF	FGF	bioentities_symbol	FGF10	2255
ERK	ERK	bioentities_symbol	MAPK3	5595
FGF	FGF	bioentities_symbol	FGF4	2249
EZH1/2	EZH2	hgnc_symbol	EZH2	2146
FGF	FGF	bioentities_symbol	FGF14	2259
FGF	FGF	bioentities_symbol	FGF20	26281
EZH1/2	EZH1	hgnc_symbol	EZH1	2145
FGF	FGF	bioentities_symbol	FGF22	27006
FGF	FGF	bioentities_symbol	FGF5	2250
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
FGF	FGF	bioentities_symbol	FGF21	26291
FGF	FGF	bioentities_symbol	FGF8	2253
FGF	FGF	bioentities_symbol	FGF9	2254
AKT	AKT	bioentities_symbol	AKT3	10000
FGF	FGF	bioentities_symbol	FGF19	9965
FGF2	FGF2	hgnc_symbol	FGF2	2247
FOXP1	FOXP1	hgnc_symbol	FOXP1	27086
Gluc	GLUC	hgnc_alias_symbol	GBA3	57733
Grb2	GRB2	hgnc_symbol	GRB2	2885
Axin	AXIN	bioentities_symbol	AXIN2	8313
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
+BMP4	BMP4	hgnc_symbol	BMP4	652
Cohesin	Cohesin	bioentities_symbol	RAD21	5885
PRDM14	PRDM14	hgnc_symbol	PRDM14	63978
Activin	Activin	bioentities_symbol	INHBA	3624
Activin	Activin	bioentities_symbol	INHBB	3625
EED	EED	hgnc_symbol	EED	8726
ERK	ERK	bioentities_symbol	MAPK1	5594
p300	p300	hgnc_alias_symbol	EP300	2033
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
IRS	IRS	bioentities_symbol	IRS1	3667
FGF	FGF	bioentities_symbol	FGF23	8074
FGF	FGF	bioentities_symbol	FGF18	8817
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	RAF1	5894
FGF	FGF	bioentities_symbol	FGF11	2256
FGF	FGF	bioentities_symbol	FGF12	2257
FGF	FGF	bioentities_symbol	FGF13	2258
SOX2	SOX2	hgnc_symbol	SOX2	6657
SUZ12	SUZ12	hgnc_symbol	SUZ12	23512
IGF1	IGF1	hgnc_symbol	IGF1	3479
IRS	IRS	bioentities_symbol	IRS2	8660
IRS	IRS	bioentities_symbol	IRS4	8471
FGF	FGF	bioentities_symbol	FGF16	8823
LIN28	LIN-28	hgnc_alias_symbol	LIN28A	79727
Cohesin	Cohesin	bioentities_symbol	SMC3	9126
FGF	FGF	bioentities_symbol	FGF17	8822
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
NANOG	NANOG	hgnc_symbol	NANOG	79923
OCT4	Oct4	hgnc_alias_symbol	POU5F1	5460
RAF	RAF	bioentities_symbol	BRAF	673
CTCF	CTCF	hgnc_symbol	CTCF	10664
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
SON	SON	hgnc_symbol	SON	6651
Met	Met	hgnc_alias_symbol	SLTM	79811
mark	MARK	hgnc_alias_symbol	MARK1	4139
LSD1	LSD1	hgnc_alias_symbol	KDM1A	23028
