word	symbol	source	hgnc_symbol	entrez
Caspases	Caspase	bioentities_symbol	CASP8	841
DDR	DDR	bioentities_symbol	DDR1	780
Caspases	Caspase	bioentities_symbol	CASP2	835
Caspases	Caspase	bioentities_symbol	CASP3	836
Caspases	Caspase	bioentities_symbol	CASP9	842
p53|p73	p53	hgnc_alias_symbol	TP53	7157
p53|p73	P73	hgnc_alias_symbol	TP73	7161
p53|p73||FOXO3	FOXO3	hgnc_symbol	FOXO3	2309
HDACI	HDAC_I	bioentities_symbol	HDAC8	55869
Caspases	Caspase	bioentities_symbol	CASP10	843
Caspases	Caspase	bioentities_symbol	CASP1	834
HDACI	HDAC_I	bioentities_symbol	HDAC2	3066
Bax	BAX	hgnc_symbol	BAX	581
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
ATF4	ATF4	hgnc_symbol	ATF4	468
Bak	BAK	hgnc_alias_symbol	BAK1	578
DDR	DDR	bioentities_symbol	DDR2	4921
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Bcl-xl	bcl-xL	hgnc_alias_symbol	BCL2L1	598
-UCH-L1	UCHL1	hgnc_symbol	UCHL1	7345
Caspases	Caspase	bioentities_symbol	CASP5	838
Caspases	Caspase	bioentities_symbol	CASP7	840
HDACI	HDAC_I	bioentities_symbol	HDAC3	8841
Caspases	Caspase	bioentities_symbol	CASP14	23581
HDACI	HDAC_I	bioentities_symbol	HDAC1	3065
Caspases	Caspase	bioentities_symbol	CASP12	100506742
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP4	837
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
