word	symbol	source	hgnc_symbol	entrez
BLVRA	BLVRA	hgnc_symbol	BLVRA	644
CBS	CBS	hgnc_symbol	CBS	875
BHMT	BHMT	hgnc_symbol	BHMT	635
HNF4a	HNF4A	hgnc_symbol	HNF4A	3172
MAT1A	MAT1A	hgnc_symbol	MAT1A	4143
CDO	CDO	hgnc_alias_symbol	CDON	50937
CSAD	CSAD	hgnc_symbol	CSAD	51380
CTH	CTH	hgnc_symbol	CTH	1491
CYP27A1	CYP27A1	hgnc_symbol	CYP27A1	1593
CYP7A1	CYP7A1	hgnc_symbol	CYP7A1	1581
CYP7B1	CYP7B1	hgnc_symbol	CYP7B1	9420
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
GCA	GCA	hgnc_symbol	GCA	25801
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
MTHFR	MTHFR	hgnc_symbol	MTHFR	4524
MTR	MTR	hgnc_symbol	MTR	4548
PXR	PXR	hgnc_alias_symbol	NR1I2	8856
CYP8B1	CYP8B1	hgnc_symbol	CYP8B1	1582
SULT1E1	SULT1E1	hgnc_symbol	SULT1E1	6783
SULT2A1	SULT2A1	hgnc_symbol	SULT2A1	6822
FGF19	FGF19	hgnc_symbol	FGF19	9965
FGF21	FGF21	hgnc_symbol	FGF21	26291
