word	symbol	source	hgnc_symbol	entrez
mTOR	MTOR	hgnc_symbol	MTOR	2475
ERK	ERK	bioentities_symbol	MAPK3	5595
P13K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT3	10000
RAS	RAS	bioentities_symbol	HRAS	3265
P13K	PI3K	bioentities_symbol	PIK3CD	5293
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
AKT	AKT	bioentities_symbol	AKT2	208
P13K	PI3K	bioentities_symbol	PIK3R5	23533
RAS	RAS	bioentities_symbol	NRAS	4893
P13K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT1	207
RAS	RAS	bioentities_symbol	KRAS	3845
ERK	ERK	bioentities_symbol	MAPK1	5594
P13K	PI3K	bioentities_symbol	PIK3R4	30849
P13K	PI3K	bioentities_symbol	PIK3CA	5290
P13K	PI3K	bioentities_symbol	PIK3R3	8503
P13K	PI3K	bioentities_symbol	PIK3CG	5294
