word	symbol	source	hgnc_symbol	entrez
fGF.	FGF	bioentities_symbol	FGF11	2256
HistoneH3	Histone_H3	bioentities_symbol	H3F3C	440093
PRAK	PRAK	hgnc_alias_symbol	MAPKAPK5	8550
pde	PDE	bioentities_symbol	PDE7B	27115
pde	PDE	bioentities_symbol	PDE11A	50940
pde	PDE	bioentities_symbol	PDE1B	5153
HPK1	HPK1	hgnc_alias_symbol	MAP4K1	11184
fGF.	FGF	bioentities_symbol	FGF9	2254
pde	PDE	bioentities_symbol	PDE8B	8622
HistoneH3	Histone_H3	bioentities_symbol	HIST3H3	8290
pde	PDE	bioentities_symbol	PDE6B	5158
pde	PDE	bioentities_symbol	PDE3B	5140
pde	PDE	bioentities_symbol	PDE1A	5136
fGF.	FGF	bioentities_symbol	FGF18	8817
pde	PDE	bioentities_symbol	PDE3A	5139
pde	PDE	bioentities_symbol	PDE9A	5152
fGF.	FGF	bioentities_symbol	FGF10	2255
fGF.	FGF	bioentities_symbol	FGF23	8074
MAPK	MAPK	bioentities_symbol	MAPK11	5600
fGF.	FGF	bioentities_symbol	FGF17	8822
pde	PDE	bioentities_symbol	PDE10A	10846
pde	PDE	bioentities_symbol	PDE4A	5141
pde	PDE	bioentities_symbol	PDE4B	5142
pde	PDE	bioentities_symbol	PDE4C	5143
pde	PDE	bioentities_symbol	PDE1C	5137
fGF.	FGF	bioentities_symbol	FGF6	2251
pde	PDE	bioentities_symbol	PDE6C	5146
pde	PDE	bioentities_symbol	PDE7A	5150
pde	PDE	bioentities_symbol	PDE8A	5151
fGF.	FGF	bioentities_symbol	FGF8	2253
CREB	CREB	bioentities_symbol	CREB3L4	148327
fGF.	FGF	bioentities_symbol	FGF21	26291
fGF.	FGF	bioentities_symbol	FGF22	27006
MAPK	MAPK	bioentities_symbol	MAPK9	5601
pde	PDE	bioentities_symbol	PDE2A	5138
TIFA	TIFA	hgnc_symbol	TIFA	92610
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
pde	PDE	bioentities_symbol	PDE6A	5145
ATF1	ATF1	hgnc_symbol	ATF1	466
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
CREB	CREB	bioentities_symbol	ATF2	1386
fGF.	FGF	bioentities_symbol	FGF7	2252
CREB	CREB	bioentities_symbol	CREM	1390
p38	p38	bioentities_symbol	MAPK12	6300
fGF.	FGF	bioentities_symbol	FGF20	26281
MAPK	MAPK	bioentities_symbol	MAPK3	5595
p30	p30	hgnc_alias_symbol	CENPV	201161
fGF.	FGF	bioentities_symbol	FGF19	9965
fGF.	FGF	bioentities_symbol	FGF1	2246
fGF.	FGF	bioentities_symbol	FGF2	2247
pde	PDE	bioentities_symbol	PDE4D	5144
fGF.	FGF	bioentities_symbol	FGF4	2249
fGF.	FGF	bioentities_symbol	FGF5	2250
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK13	5603
fGF.	FGF	bioentities_symbol	FGF14	2259
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK14	1432
fGF.	FGF	bioentities_symbol	FGF3	2248
MAPK	MAPK	bioentities_symbol	MAPK8	5599
fGF.	FGF	bioentities_symbol	FGF16	8823
CREB	CREB	bioentities_symbol	CREB3L2	64764
fGF.	FGF	bioentities_symbol	FGF12	2257
IL-1	IL1	bioentities_symbol	IL1B	3553
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
CREB	CREB	bioentities_symbol	CREB5	9586
MSK12	MSK12	hgnc_prev_symbol	ITGB1	3688
fGF.	FGF	bioentities_symbol	FGF13	2258
MEF	MEF	hgnc_alias_symbol	ELF4	2000
CREB	CREB	bioentities_symbol	ATF1	466
MAPK	MAPK	bioentities_symbol	MAPK13	5603
IL-1	IL1	bioentities_symbol	IL1A	3552
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
Max	MAX	hgnc_symbol	MAX	4149
MAPKAPK2/3	MAPKAPK3	hgnc_symbol	MAPKAPK3	7867
MAPK	MAPK	bioentities_symbol	MAPK10	5602
CREB	CREB	bioentities_symbol	CREB3L3	84699
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPKAPK2/3	MAPKAPK2	hgnc_symbol	MAPKAPK2	9261
