word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
LDH	LDH	bioentities_symbol	LDHA	3939
GPI	GPI	hgnc_symbol	GPI	2821
EGFR	EGFR	hgnc_symbol	EGFR	1956
AKT	AKT	bioentities_symbol	AKT3	10000
LDH	LDH	bioentities_symbol	LDHC	3948
AKT	AKT	bioentities_symbol	AKT2	208
ALDO	ALDO	bioentities_symbol	ALDOC	230
GFPT	GFPT	hgnc_prev_symbol	GFPT1	2673
GLUT3	GLUT3	hgnc_prev_symbol	SLC2A3	6515
ITGB1	ITGB1	hgnc_symbol	ITGB1	3688
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
LDH	LDH	bioentities_symbol	LDHB	3945
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	BRAF	673
SLC2A3	SLC2A3	hgnc_symbol	SLC2A3	6515
ALDO	ALDO	bioentities_symbol	ALDOB	229
PDC	PDC	hgnc_symbol	PDC	5132
PEP	PEP	hgnc_alias_symbol	PAEP	5047
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
MEK	MEK	bioentities_symbol	MAP2K1	5604
ALDO	ALDO	bioentities_symbol	ALDOA	226
EPAC	EPAC	hgnc_alias_symbol	RAPGEF3	10411
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
RAS	RAS	bioentities_symbol	NRAS	4893
OGT	OGT	hgnc_symbol	OGT	8473
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
RAS	RAS	bioentities_symbol	KRAS	3845
SAC	SAC	hgnc_alias_symbol	ADCY10	55811
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
RAP1-	RAP1	hgnc_alias_symbol	TERF2IP	54386
RAS	RAS	bioentities_symbol	HRAS	3265
MEK	MEK	bioentities_symbol	MAP2K2	5605
