word	symbol	source	hgnc_symbol	entrez
PTPN11	PTPN11	hgnc_symbol	PTPN11	5781
(SHC	SHC	bioentities_symbol	SHC2	25759
PTK2	PTK2	hgnc_symbol	PTK2	5747
(VIL2	VIL2	hgnc_prev_symbol	EZR	7430
HGS	HGS	hgnc_symbol	HGS	9146
PLCG1	PLCG1	hgnc_symbol	PLCG1	5335
PXN	PXN	hgnc_symbol	PXN	5829
SOS	SOS	bioentities_symbol	SOS2	6655
CBLB	CBLB	hgnc_symbol	CBLB	868
PDCD6	PDCD6	hgnc_symbol	PDCD6	10016
PIK3R2	PIK3R2	hgnc_symbol	PIK3R2	5296
(VAV2	VAV2	hgnc_symbol	VAV2	7410
sos1	SOS1	hgnc_symbol	SOS1	6654
STAM	STAM	hgnc_symbol	STAM	8027
SOS	SOS	bioentities_symbol	SOS1	6654
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
CBL	CBL	hgnc_symbol	CBL	867
GSN)	GSN	hgnc_symbol	GSN	2934
JUP	JUP	hgnc_symbol	JUP	3728
SHC1	SHC1	hgnc_symbol	SHC1	6464
(SHC	SHC	bioentities_symbol	SHC1	6464
GRB2	GRB2	hgnc_symbol	GRB2	2885
DDEF1	DDEF1	hgnc_prev_symbol	ASAP1	50807
AIP1/Alix	Alix	hgnc_alias_symbol	PDCD6IP	10015
AXL	AXL	hgnc_symbol	AXL	558
(SHC	SHC	bioentities_symbol	SHC3	53358
AIP1/Alix	AIP-1	hgnc_alias_symbol	ABI2	10152
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
(SHC	SHC	bioentities_symbol	SHC4	399694
(GIT2	GIT2	hgnc_symbol	GIT2	9815
EPS15	EPS15	hgnc_symbol	EPS15	2060
EGFR	EGFR	hgnc_symbol	EGFR	1956
FYN	FYN	hgnc_symbol	FYN	2534
