word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
Caspase3/PARP	PARP	bioentities_symbol	PARP6	56965
(CDK1/2	CDK2	hgnc_symbol	CDK2	1017
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
Caspase	Caspase	bioentities_symbol	CASP9	842
Sch	SCH	hgnc_alias_symbol	NF2	4771
Caspase3/PARP	PARP	bioentities_symbol	PARP1	142
Caspase3/PARP	PARP	bioentities_symbol	TNKS	8658
Caspase3/PARP	PARP	bioentities_symbol	PARP16	54956
Caspase	Caspase	bioentities_symbol	CASP12	100506742
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Caspase3/PARP	PARP	bioentities_symbol	PARP3	10039
LC3-	LC3	hgnc_alias_symbol	MAP1LC3A	84557
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Caspase3/PARP	PARP	bioentities_symbol	PARP9	83666
Caspase3/PARP	PARP	bioentities_symbol	TNKS2	80351
Caspase3/PARP	PARP	bioentities_symbol	PARP10	84875
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase3/PARP	PARP	bioentities_symbol	PARP12	64761
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase3/PARP	PARP	bioentities_symbol	PARP15	165631
Caspase3/PARP	PARP	bioentities_symbol	TIPARP	25976
Caspase3/PARP	PARP	bioentities_symbol	PARP14	54625
Caspase3/PARP	PARP	bioentities_symbol	PARP11	57097
Caspase3/PARP	PARP	bioentities_symbol	PARP8	79668
Caspase3/PARP	PARP	bioentities_symbol	PARP2	10038
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
Bax	BAX	hgnc_symbol	BAX	581
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
MTOR	MTOR	hgnc_symbol	MTOR	2475
CyclinD1/CDK4/6	Cyclin-D1	bioentities_symbol	CCND1	595
D1/CDK4/6	Delta1	hgnc_alias_symbol	DLK1	8788
Kip1	KIP1	hgnc_alias_symbol	CDKN1B	1027
p27Kip1	P27KIP1	hgnc_alias_symbol	CDKN1B	1027
Caspase3/PARP	PARP	bioentities_symbol	PARP4	143
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
