word	symbol	source	hgnc_symbol	entrez
C1,	C1	bioentities_symbol	C1R	715
C1,	C1	bioentities_symbol	C1S	716
C1,	C1	bioentities_symbol	C1QB	713
C1,	C1	bioentities_symbol	C1QA	712
C5	C5	hgnc_symbol	C5	727
↑IL-6,IL-8,CL2&VEGFby	cl-2	hgnc_alias_symbol	KIR3DL1	3811
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
C2	C2	hgnc_symbol	C2	717
C1,	C1	bioentities_symbol	C1QC	714
C3b	C3b	hgnc_alias_symbol	C3	718
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
C3a	C3a	hgnc_alias_symbol	C3	718
C3,CFB,CFD	CFB	hgnc_symbol	CFB	629
VEGF	VEGF	bioentities_symbol	VEGFC	7424
C5b	C5b	hgnc_alias_symbol	C5	727
(CP	CP	hgnc_symbol	CP	1356
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
MASP,C4,C2	MASP	hgnc_alias_symbol	MASP1	5648
MBL	MBL	hgnc_prev_symbol	MBL2	4153
C3,CFB,CFD	CFD	hgnc_symbol	CFD	1675
C3,CFB,CFD	C3	hgnc_symbol	C3	718
