word	symbol	source	hgnc_symbol	entrez
Caspase-	Caspase	bioentities_symbol	CASP7	840
Caspase-	Caspase	bioentities_symbol	CASP9	842
NFKB	NFKB	bioentities_symbol	RELB	5971
Caspase-	Caspase	bioentities_symbol	CASP10	843
MDM2	MDM2	hgnc_symbol	MDM2	4193
Caspase-	Caspase	bioentities_symbol	CASP8	841
Bax	BAX	hgnc_symbol	BAX	581
cdk4/6	CDK6	hgnc_symbol	CDK6	1021
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
Fas	FAS	hgnc_symbol	FAS	355
Caspase-	Caspase	bioentities_symbol	CASP6	839
p53	p53	hgnc_alias_symbol	TP53	7157
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
Akt	AKT	bioentities_symbol	AKT3	10000
TNFR2	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
Caspase-	Caspase	bioentities_symbol	CASP12	100506742
cdk4/6	CDK4	hgnc_symbol	CDK4	1019
E2F	E2F	bioentities_symbol	E2F2	1870
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Caspase-	Caspase	bioentities_symbol	CASP5	838
Akt	AKT	bioentities_symbol	AKT1	207
E2F	E2F	bioentities_symbol	E2F8	79733
E2F	E2F	bioentities_symbol	E2F7	144455
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
E2F	E2F	bioentities_symbol	E2F3	1871
Akt	AKT	bioentities_symbol	AKT2	208
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F1	1869
XIAP	XIAP	hgnc_symbol	XIAP	331
E2F	E2F	bioentities_symbol	E2F4	1874
Caspase-	Caspase	bioentities_symbol	CASP2	835
E2F	E2F	bioentities_symbol	E2F6	1876
NFKB	NFKB	bioentities_symbol	RELA	5970
Caspase-	Caspase	bioentities_symbol	CASP1	834
Caspase-	Caspase	bioentities_symbol	CASP14	23581
Caspase-	Caspase	bioentities_symbol	CASP3	836
Caspase-	Caspase	bioentities_symbol	CASP4	837
NFKB	NFKB	bioentities_symbol	REL	5966
