word	symbol	source	hgnc_symbol	entrez
p-AKT	AKT	bioentities_symbol	AKT1	207
p-AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
p-AKT	AKT	bioentities_symbol	AKT2	208
MTOR	MTOR	hgnc_symbol	MTOR	2475
EP4	EP4	hgnc_alias_symbol	PTGER4	5734
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
p110	p110	hgnc_alias_symbol	SART3	9733
EGF	EGF	hgnc_symbol	EGF	1950
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
EGFR	EGFR	hgnc_symbol	EGFR	1956
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
