word	symbol	source	hgnc_symbol	entrez
PPP1R	PPP1R	bioentities_symbol	PPP1R13B	23368
PPP1R	PPP1R	bioentities_symbol	PPP1R1C	151242
ACC	ACC	bioentities_symbol	ACACB	32
CAMKK	CAMKK	hgnc_alias_symbol	CAMKK2	10645
PPP1R	PPP1R	bioentities_symbol	PPP1R16B	26051
PPP1R	PPP1R	bioentities_symbol	PPP1R14C	81706
PPP1R	PPP1R	bioentities_symbol	PPP1R14B	26472
PPP1R	PPP1R	bioentities_symbol	PPP1R2	5504
PPP1R	PPP1R	bioentities_symbol	PPP1R15A	23645
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PAK2	PAK2	hgnc_symbol	PAK2	5062
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PPP1R	PPP1R	bioentities_symbol	PPP1R3A	5506
PPP1R	PPP1R	bioentities_symbol	PPP1R14A	94274
PPP1R	PPP1R	bioentities_symbol	PPP1R3D	5509
B2	BII	hgnc_alias_symbol	CACNA1E	777
PPP1R	PPP1R	bioentities_symbol	PPP1R12C	54776
PPP1R	PPP1R	bioentities_symbol	PPP1R14D	54866
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
PPP1R	PPP1R	bioentities_symbol	PPP1R1A	5502
ACC	ACC	bioentities_symbol	ACACA	31
PPP1R	PPP1R	bioentities_symbol	PPP1R16A	84988
PPP1R	PPP1R	bioentities_symbol	PPP1R3F	89801
PPP1R	PPP1R	bioentities_symbol	PPP1R3C	5507
PPP1R	PPP1R	bioentities_symbol	PPP1R8	5511
PPP1R	PPP1R	bioentities_symbol	PPP1R7	5510
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
a2	A-2	hgnc_alias_symbol	GPR162	27239
PPP1R	PPP1R	bioentities_symbol	PPP1R12B	4660
PPP1R	PPP1R	bioentities_symbol	PPP1R9A	55607
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PPP1R	PPP1R	bioentities_symbol	PPP1R9B	84687
PPP1R	PPP1R	bioentities_symbol	PPP1R15B	84919
PPP1R	PPP1R	bioentities_symbol	PPP1R12A	4659
PPP1R	PPP1R	bioentities_symbol	PPP1R11	6992
PPP1R	PPP1R	bioentities_symbol	PPP1R1B	84152
PPP1R	PPP1R	bioentities_symbol	PPP1R10	5514
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
PPP1R	PPP1R	bioentities_symbol	PPP1R3B	79660
