word	symbol	source	hgnc_symbol	entrez
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
ATF4	ATF4	hgnc_symbol	ATF4	468
GCN2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
NDRG1	NDRG1	hgnc_symbol	NDRG1	10397
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
NDRG1	NDRG1	hgnc_symbol	NDRG1	10397
ATF4	ATF4	hgnc_symbol	ATF4	468
DDIT3	DDIT3	hgnc_symbol	DDIT3	1649
с-Мус	c-Myc	hgnc_alias_symbol	MYC	4609
N-Myc	NMYC	hgnc_prev_symbol	MYCN	4613
DDIT3	DDIT3	hgnc_symbol	DDIT3	1649
ATF4	ATF4	hgnc_symbol	ATF4	468
