word	symbol	source	hgnc_symbol	entrez
STYX	STYX	hgnc_symbol	STYX	6815
FBXW7	FBXW7	hgnc_symbol	FBXW7	55294
Notch/mTORpathway	Notch	bioentities_symbol	NOTCH2	4853
Notch/mTORpathway	Notch	bioentities_symbol	NOTCH4	4855
Notch/mTORpathway	Notch	bioentities_symbol	NOTCH1	4851
Notch/mTORpathway	Notch	bioentities_symbol	NOTCH3	4854
Notch/mTOR	Notch	bioentities_symbol	NOTCH2	4853
Notch/mTOR	Notch	bioentities_symbol	NOTCH4	4855
Notch/mTOR	Notch	bioentities_symbol	NOTCH1	4851
Notch/mTOR	Notch	bioentities_symbol	NOTCH3	4854
Bax/Bel2,	BAX	hgnc_symbol	BAX	581
Bax/Bel2,Caspase-3	BAX	hgnc_symbol	BAX	581
