word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
p38,JNK,	p38	bioentities_symbol	MAPK14	1432
p38,JNK,	JNK	bioentities_symbol	MAPK10	5602
Akt	AKT	bioentities_symbol	AKT2	208
p38,JNK,	p38	bioentities_symbol	MAPK11	5600
PKCB,calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
PKCB,calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT1	207
p38,JNK,	JNK	bioentities_symbol	MAPK8	5599
p38,JNK,	JNK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
p38,JNK,	p38	bioentities_symbol	MAPK12	6300
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PKCB,calcineurin	PKCB	hgnc_prev_symbol	PRKCB	5579
PKCB,calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
PKCB,calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
IGF1	IGF1	hgnc_symbol	IGF1	3479
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PKCB,calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Akt	AKT	bioentities_symbol	AKT3	10000
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Gaq	G-ALPHA-q	hgnc_alias_symbol	GNAQ	2776
p38,JNK,	p38	bioentities_symbol	MAPK13	5603
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ET-1	ET1	hgnc_alias_symbol	EDN1	1906
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
