word	symbol	source	hgnc_symbol	entrez
TCR	TCR	bioentities_symbol	TRD	6964
ATM	ATM	hgnc_symbol	ATM	472
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
CXCL2	CXCL2	hgnc_symbol	CXCL2	2920
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
LTA	LTA	hgnc_symbol	LTA	4049
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
(Antigen,TNF-a)	TNF-alpha	hgnc_alias_symbol	TNF	7124
CNTF,	CNTF	hgnc_symbol	CNTF	1270
BAFF-R	BAFFR	hgnc_alias_symbol	TNFRSF13C	115650
BCL2	BCL2	hgnc_symbol	BCL2	596
TCR	TCR	bioentities_symbol	TRB	6957
TNF	TNF	hgnc_symbol	TNF	7124
PRKCB	PRKCB	hgnc_symbol	PRKCB	5579
LTB	LTB	hgnc_symbol	LTB	4050
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
CFLAR	CFLAR	hgnc_symbol	CFLAR	8837
LYN	LYN	hgnc_symbol	LYN	4067
TCR	TCR	bioentities_symbol	TRG	6965
TRIM25	TRIM25	hgnc_symbol	TRIM25	7706
XIAP	XIAP	hgnc_symbol	XIAP	331
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
(NGF)	NGF	hgnc_symbol	NGF	4803
LAT	LAT	hgnc_symbol	LAT	27040
LBP	LBP	hgnc_symbol	LBP	3929
BCR	BCR	hgnc_symbol	BCR	613
BLNK	BLNK	hgnc_symbol	BLNK	29760
C21	C21	hgnc_alias_symbol	TBL1XR1	79718
LT-BR	LTBR	hgnc_symbol	LTBR	4055
LY96	LY96	hgnc_symbol	LY96	23643
TCR	TCR	bioentities_symbol	TRA	6955
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
SYK	SYK	hgnc_symbol	SYK	6850
PIDD	PIDD	hgnc_prev_symbol	PIDD1	55367
NFKB2	NFKB2	hgnc_symbol	NFKB2	4791
LPS)	LPS	hgnc_prev_symbol	IRF6	3664
NOF	NOF	hgnc_alias_symbol	MRPL49	740
CD14	CD14	hgnc_symbol	CD14	929
LCK	LCK	hgnc_symbol	LCK	3932
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
RELA	RELA	hgnc_symbol	RELA	5970
CD40	CD40	hgnc_symbol	CD40	958
PLAU	PLAU	hgnc_symbol	PLAU	5328
PLCG1	PLCG1	hgnc_symbol	PLCG1	5335
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TNFSF11	TNFSF11	hgnc_symbol	TNFSF11	8600
TNFSF14	TNFSF14	hgnc_symbol	TNFSF14	8740
TRADD	TRADD	hgnc_symbol	TRADD	8717
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
