word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	HRAS	3265
MEK	MEK	bioentities_symbol	MAP2K2	5605
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
MEK	MEK	bioentities_symbol	MAP2K1	5604
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
sos	SOS	bioentities_symbol	SOS1	6654
Raf	RAF	bioentities_symbol	BRAF	673
EGF)	EGF	hgnc_symbol	EGF	1950
EGFR)	EGFR	hgnc_symbol	EGFR	1956
Erk	ERK	bioentities_symbol	MAPK3	5595
GRB2	GRB2	hgnc_symbol	GRB2	2885
Erk	ERK	bioentities_symbol	MAPK1	5594
sos	SOS	bioentities_symbol	SOS2	6655
