word	symbol	source	hgnc_symbol	entrez
P14ARF	p14ARF	hgnc_alias_symbol	CDKN2A	1029
P16INK4A	p16INK4a	hgnc_alias_symbol	CDKN2A	1029
p53	p53	hgnc_alias_symbol	TP53	7157
TF	TF	hgnc_symbol	TF	7018
MDM2	MDM2	hgnc_symbol	MDM2	4193
E2F	E2F	bioentities_symbol	E2F8	79733
P53	p53	hgnc_alias_symbol	TP53	7157
E2F	E2F	bioentities_symbol	E2F2	1870
E/CDK2	CDK2	hgnc_symbol	CDK2	1017
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F1	1869
CyclinD/CDK4	Cyclin_D	bioentities_symbol	CCND1	595
CyclinD/CDK4	Cyclin_D	bioentities_symbol	CCND3	896
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
E2F	E2F	bioentities_symbol	E2F4	1874
D/CDK4	CDK4	hgnc_symbol	CDK4	1019
E2F	E2F	bioentities_symbol	E2F7	144455
CyclinD/CDK4	Cyclin_D	bioentities_symbol	CCND2	894
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F3	1871
CyclinE/CDK2	Cyclin_E	bioentities_symbol	CCNE2	9134
CyclinE/CDK2	Cyclin_E	bioentities_symbol	CCNE1	898
