word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
VEGF	VEGF	bioentities_symbol	VEGFA	7422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
VEGF	VEGF	bioentities_symbol	PGF	5228
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
MTOR	MTOR	hgnc_symbol	MTOR	2475
Hes1	HES1	hgnc_symbol	HES1	3280
VEGF	VEGF	bioentities_symbol	VEGFB	7423
Ids	IDS	hgnc_symbol	IDS	3423
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
smad4	SMAD4	hgnc_symbol	SMAD4	4089
VEGF	VEGF	bioentities_symbol	VEGFD	2277
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
VEGF	VEGF	bioentities_symbol	VEGFC	7424
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
