word	symbol	source	hgnc_symbol	entrez
MAP2K	MAP2K	bioentities_symbol	MAP2K1	5604
Cdc42	CDC42	hgnc_symbol	CDC42	998
(GEF)	GEF	hgnc_alias_symbol	SLC2A4RG	56731
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAP3K	MAP3K	bioentities_symbol	MAP3K2	10746
(PKC)	PKC	bioentities_symbol	PRKCA	5578
(14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
MAP2K	MAP2K	bioentities_symbol	MAP2K2	5605
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAP3K	MAP3K	bioentities_symbol	MAP3K19	80122
MAP3K	MAP3K	bioentities_symbol	MAP3K8	1326
MAP3K	MAP3K	bioentities_symbol	MAP3K14	9020
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Ssk1	SSK1	hgnc_alias_symbol	BUB1B	701
Mid2	MID2	hgnc_symbol	MID2	11043
Stes	STE	hgnc_prev_symbol	SULT1E1	6783
MAP3K	MAP3K	bioentities_symbol	MAP3K12	7786
MAP3K	MAP3K	bioentities_symbol	MAP3K7	6885
Ste20	STE20	hgnc_alias_symbol	STK24	8428
MAP2K	MAP2K	bioentities_symbol	MAP2K4	6416
(PAK)	PAK	bioentities_symbol	PAK6	56924
(PAK)	PAK	bioentities_symbol	PAK5	57144
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAP3K	MAP3K	bioentities_symbol	MAP3K20	51776
MAP3K	MAP3K	bioentities_symbol	TAOK1	57551
TF	TF	hgnc_symbol	TF	7018
MAP3K	MAP3K	bioentities_symbol	TAOK3	51347
MAP2K	MAP2K	bioentities_symbol	MAP2K3	5606
MAP2K	MAP2K	bioentities_symbol	MAP2K5	5607
MAP2K	MAP2K	bioentities_symbol	MAP2K6	5608
MAP3K	MAP3K	bioentities_symbol	MAP3K15	389840
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAP3K	MAP3K	bioentities_symbol	TAOK2	9344
Sost	SOST	hgnc_symbol	SOST	50964
Spa2	SP-A2	hgnc_alias_symbol	SFTPA2	729238
(PKC)	PKC	bioentities_symbol	PRKCZ	5590
(PKC)	PKC	bioentities_symbol	PRKCB	5579
MAP3K	MAP3K	bioentities_symbol	MAP3K21	84451
MAP3K	MAP3K	bioentities_symbol	ARAF	369
MAP3K	MAP3K	bioentities_symbol	BRAF	673
(PAK)	PAK	bioentities_symbol	PAK1	5058
MAP2K	MAP2K	bioentities_symbol	MAP2K7	5609
MAP3K	MAP3K	bioentities_symbol	MAP3K1	4214
(PAK)	PAK	bioentities_symbol	PAK4	10298
(PKC)	PKC	bioentities_symbol	PRKCQ	5588
MAP3K	MAP3K	bioentities_symbol	MAP3K4	4216
MAP3K	MAP3K	bioentities_symbol	MAP3K13	9175
(PAK)	PAK	bioentities_symbol	PAK3	5063
(PKC)	PKC	bioentities_symbol	PRKD3	23683
(PKC)	PKC	bioentities_symbol	PRKCE	5581
(PKC)	PKC	bioentities_symbol	PRKCD	5580
MAP3K	MAP3K	bioentities_symbol	RAF1	5894
MAP3K	MAP3K	bioentities_symbol	MAP3K3	4215
MAP3K	MAP3K	bioentities_symbol	MAP3K10	4294
MAP3K	MAP3K	bioentities_symbol	MAP3K6	9064
(PAK)	PAK	bioentities_symbol	PAK2	5062
MAP3K	MAP3K	bioentities_symbol	MAP3K11	4296
MAP3K	MAP3K	bioentities_symbol	MAP3K9	4293
(PKC)	PKC	bioentities_symbol	PRKCI	5584
MAP3K	MAP3K	bioentities_symbol	MAP3K5	4217
Rim1	RIM1	hgnc_alias_symbol	RIMS1	22999
(PKC)	PKC	bioentities_symbol	PRKCH	5583
(PKC)	PKC	bioentities_symbol	PRKCG	5582
