word	symbol	source	hgnc_symbol	entrez
fH	FH	hgnc_symbol	FH	2271
CMP	CMP	hgnc_prev_symbol	MATN1	4146
porins	PORIN	hgnc_alias_symbol	VDAC1	7416
LPS	LPS	hgnc_prev_symbol	IRF6	3664
СТР	CTP	hgnc_alias_symbol	SLC25A1	6576
SOAT	SOAT	hgnc_alias_symbol	SLC10A6	345274
CTP	CTP	hgnc_alias_symbol	SLC25A1	6576
Neus	NEU	hgnc_alias_symbol	ERBB2	2064
СМР	CMP	hgnc_prev_symbol	MATN1	4146
(CMP),	CMP	hgnc_prev_symbol	MATN1	4146
PEP	PEP	hgnc_alias_symbol	PAEP	5047
CTP	CTP	hgnc_alias_symbol	SLC25A1	6576
LPS	LPS	hgnc_prev_symbol	IRF6	3664
(CMP),	CMP	hgnc_prev_symbol	MATN1	4146
Neus	NEU	hgnc_alias_symbol	ERBB2	2064
NagA	NAGA	hgnc_symbol	NAGA	4668
