word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
RAF	RAF	bioentities_symbol	ARAF	369
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAF	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
elF4E/4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
RAF	RAF	bioentities_symbol	BRAF	673
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
VEGF	VEGF	bioentities_symbol	VEGFA	7422
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
RAS	RAS	bioentities_symbol	HRAS	3265
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
EGF	EGF	hgnc_symbol	EGF	1950
VEGF	VEGF	bioentities_symbol	PGF	5228
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
VEGF	VEGF	bioentities_symbol	VEGFB	7423
RAS	RAS	bioentities_symbol	KRAS	3845
TSC1/TSC2	TSC1	hgnc_symbol	TSC1	7248
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Rheb	RHEB	hgnc_symbol	RHEB	6009
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PDK1	PDK1	hgnc_symbol	PDK1	5163
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
PDGF	PDGF	bioentities_symbol	PDGFA	5154
PDGF	PDGF	bioentities_symbol	PDGFD	80310
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
RAS	RAS	bioentities_symbol	NRAS	4893
PDGF	PDGF	bioentities_symbol	PDGFB	5155
MEK	MEK	bioentities_symbol	MAP2K2	5605
PDGF	PDGF	bioentities_symbol	PDGFC	56034
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TSC1/TSC2	TSC2	hgnc_symbol	TSC2	7249
MEK	MEK	bioentities_symbol	MAP2K1	5604
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
VEGF	VEGF	bioentities_symbol	VEGFC	7424
IRS-1	IRS1	hgnc_symbol	IRS1	3667
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
