word	symbol	source	hgnc_symbol	entrez
CD8	CD8	bioentities_symbol	CD8B	926
CD8	CD8	bioentities_symbol	CD8A	925
AKT	AKT	bioentities_symbol	AKT1	207
ALK	ALK	hgnc_symbol	ALK	238
ERK	ERK	bioentities_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT3	10000
CDK5	CDK5	hgnc_symbol	CDK5	1020
ERK	ERK	bioentities_symbol	MAPK3	5595
IRF-1	IRF1	hgnc_symbol	IRF1	3659
MET	MET	hgnc_symbol	MET	4233
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
Src	SRC	hgnc_symbol	SRC	6714
STAT1	STAT1	hgnc_symbol	STAT1	6772
MTOR	MTOR	hgnc_symbol	MTOR	2475
EGFR	EGFR	hgnc_symbol	EGFR	1956
YAP1	YAP1	hgnc_symbol	YAP1	10413
RAS	RAS	bioentities_symbol	HRAS	3265
IFNGR	IFNGR	hgnc_prev_symbol	IFNGR1	3459
IFNY	IFNG	hgnc_symbol	IFNG	3458
PSMB8	PSMB8	hgnc_symbol	PSMB8	5696
MEK	MEK	bioentities_symbol	MAP2K1	5604
AKT	AKT	bioentities_symbol	AKT2	208
IRF2BP2	IRF2BP2	hgnc_symbol	IRF2BP2	359948
JAK1/20	JAK1	hgnc_symbol	JAK1	3716
MEK	MEK	bioentities_symbol	MAP2K2	5605
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
STAT3	STAT3	hgnc_symbol	STAT3	6774
PSMB9	PSMB9	hgnc_symbol	PSMB9	5698
IRF2	IRF2	hgnc_symbol	IRF2	3660
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
