word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
Sox9	SOX9	hgnc_symbol	SOX9	6662
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
FGFR	FGFR	bioentities_symbol	FGFR1	2260
FGFR	FGFR	bioentities_symbol	FGFR3	2261
BMI-1	BMI1	hgnc_symbol	BMI1	648
FBXW7	FBXW7	hgnc_symbol	FBXW7	55294
FGFR	FGFR	bioentities_symbol	FGFR2	2263
p38	p38	bioentities_symbol	MAPK12	6300
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
MAPK	MAPK	bioentities_symbol	MAPK1	5594
SALL4	SALL4	hgnc_symbol	SALL4	57167
PRL1	PRL-1	hgnc_alias_symbol	PTP4A1	7803
PTEN	PTEN	hgnc_symbol	PTEN	5728
S100A4	S100A4	hgnc_symbol	S100A4	6275
MMP-9	MMP9	hgnc_symbol	MMP9	4318
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK13	5603
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
FGFR	FGFR	bioentities_symbol	FGFRL1	53834
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK14	1432
FGFR	FGFR	bioentities_symbol	FGFR4	2264
MT1-MMP	MT1-MMP	hgnc_alias_symbol	MMP14	4323
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
p38	p38	bioentities_symbol	MAPK14	1432
MTOR	MTOR	hgnc_symbol	MTOR	2475
