word	symbol	source	hgnc_symbol	entrez
SLC3A2/	SLC3A2	hgnc_symbol	SLC3A2	6520
SLC3A2/	SLC3A2	hgnc_symbol	SLC3A2	6520
CD98hc	CD98HC	hgnc_alias_symbol	SLC3A2	6520
SLC3A2/	SLC3A2	hgnc_symbol	SLC3A2	6520
CD98hc	CD98HC	hgnc_alias_symbol	SLC3A2	6520
SLC3A2/	SLC3A2	hgnc_symbol	SLC3A2	6520
CD98hc	CD98HC	hgnc_alias_symbol	SLC3A2	6520
CD98hc	CD98HC	hgnc_alias_symbol	SLC3A2	6520
COCH	COCH	hgnc_symbol	COCH	1690
SLC7A11/	SLC7A11	hgnc_symbol	SLC7A11	23657
xCT	xCT	hgnc_alias_symbol	SLC7A11	23657
SLC7A11/	SLC7A11	hgnc_symbol	SLC7A11	23657
SLC7A5/	SLC7A5	hgnc_symbol	SLC7A5	8140
SLC7A5/	SLC7A5	hgnc_symbol	SLC7A5	8140
COCH	COCH	hgnc_symbol	COCH	1690
MTOR	MTOR	hgnc_symbol	MTOR	2475
MTOR	MTOR	hgnc_symbol	MTOR	2475
