word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	GDF6	392255
FGF,	FGF	bioentities_symbol	FGF14	2259
BMP	BMP	bioentities_symbol	BMP4	652
FGF,	FGF	bioentities_symbol	FGF3	2248
FGF,	FGF	bioentities_symbol	FGF4	2249
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP2	650
MAPK,	MAPK	bioentities_symbol	MAPK11	5600
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP3	651
FGF,	FGF	bioentities_symbol	FGF19	9965
FGF,	FGF	bioentities_symbol	FGF11	2256
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF1	2657
MAPK,	MAPK	bioentities_symbol	MAPK8	5599
FGF,	FGF	bioentities_symbol	FGF7	2252
BMP	BMP	bioentities_symbol	BMP6	654
MAPK,	MAPK	bioentities_symbol	MAPK3	5595
BMP	BMP	bioentities_symbol	BMP7	655
FGF,	FGF	bioentities_symbol	FGF13	2258
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	GDF3	9573
FGF,	FGF	bioentities_symbol	FGF12	2257
Notch,	Notch	bioentities_symbol	NOTCH3	4854
Notch,	Notch	bioentities_symbol	NOTCH4	4855
FGF,	FGF	bioentities_symbol	FGF5	2250
FGF,	FGF	bioentities_symbol	FGF6	2251
FGF,	FGF	bioentities_symbol	FGF22	27006
MAPK,	MAPK	bioentities_symbol	MAPK9	5601
MAPK,	MAPK	bioentities_symbol	MAPK10	5602
FGF,	FGF	bioentities_symbol	FGF10	2255
BMP	BMP	bioentities_symbol	BMP8B	656
Wnt,TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
Wnt,TNFa	WNT	bioentities_symbol	WNT16	51384
Wnt,TNFa	WNT	bioentities_symbol	WNT4	54361
Wnt,TNFa	WNT	bioentities_symbol	WNT1	7471
Wnt,TNFa	WNT	bioentities_symbol	WNT2	7472
Wnt,TNFa	WNT	bioentities_symbol	WNT3	7473
FGF,	FGF	bioentities_symbol	FGF20	26281
FGF,	FGF	bioentities_symbol	FGF21	26291
OSM,	OSM	hgnc_symbol	OSM	5008
FGF,	FGF	bioentities_symbol	FGF8	2253
FGF,	FGF	bioentities_symbol	FGF9	2254
FGF,	FGF	bioentities_symbol	FGF18	8817
Wnt,TNFa	WNT	bioentities_symbol	WNT3A	89780
FGF,	FGF	bioentities_symbol	FGF2	2247
FGF,	FGF	bioentities_symbol	FGF16	8823
Wnt,TNFa	WNT	bioentities_symbol	WNT5B	81029
FGF,	FGF	bioentities_symbol	FGF1	2246
Hb	H-B	hgnc_alias_symbol	GSTM1	2944
HGF,OSM,	HGF	hgnc_symbol	HGF	3082
MAPK,	MAPK	bioentities_symbol	MAPK1	5594
Wnt,TNFa	WNT	bioentities_symbol	WNT5A	7474
Wnt,TNFa	WNT	bioentities_symbol	WNT6	7475
TGFB,	TGFB	bioentities_symbol	TGFB3	7043
TGFB,	TGFB	bioentities_symbol	TGFB1	7040
TGFB,	TGFB	bioentities_symbol	TGFB2	7042
MAPK,	MAPK	bioentities_symbol	MAPK13	5603
MAPK,	MAPK	bioentities_symbol	MAPK14	1432
MAPK,	MAPK	bioentities_symbol	MAPK12	6300
Nodal	NODAL	hgnc_symbol	NODAL	4838
Notch,	Notch	bioentities_symbol	NOTCH1	4851
Notch,	Notch	bioentities_symbol	NOTCH2	4853
Wnt,TNFa	WNT	bioentities_symbol	WNT7A	7476
Wnt,TNFa	WNT	bioentities_symbol	WNT7B	7477
FGF,	FGF	bioentities_symbol	FGF23	8074
tube	TUBE	hgnc_alias_symbol	TUBE1	51175
FGF,	FGF	bioentities_symbol	FGF17	8822
Wnt,TNFa	WNT	bioentities_symbol	WNT9B	7484
Wnt,TNFa	WNT	bioentities_symbol	WNT10A	80326
Wnt,TNFa	WNT	bioentities_symbol	WNT2B	7482
Wnt,TNFa	WNT	bioentities_symbol	WNT9A	7483
Wnt,TNFa	WNT	bioentities_symbol	WNT8A	7478
Wnt,TNFa	WNT	bioentities_symbol	WNT10B	7480
Wnt,TNFa	WNT	bioentities_symbol	WNT8B	7479
Wnt,TNFa	WNT	bioentities_symbol	WNT11	7481
