word	symbol	source	hgnc_symbol	entrez
CASP9	CASP9	hgnc_symbol	CASP9	842
GPX8,	GPX8	hgnc_symbol	GPX8	493869
CASP3	CASP3	hgnc_symbol	CASP3	836
CAT	CAT	hgnc_symbol	CAT	847
HMOX1	HMOX1	hgnc_symbol	HMOX1	3162
ВАХ	BAX	hgnc_symbol	BAX	581
CYCS	CYCS	hgnc_symbol	CYCS	54205
SÓD1	SOD1	hgnc_symbol	SOD1	6647
NQO1	NQO1	hgnc_symbol	NQO1	1728
TP53	TP53	hgnc_symbol	TP53	7157
KEAP1	KEAP1	hgnc_symbol	KEAP1	9817
BCL2	BCL2	hgnc_symbol	BCL2	596
NFE2L2	NFE2L2	hgnc_symbol	NFE2L2	4780
CAT	CAT	hgnc_symbol	CAT	847
Bax	BAX	hgnc_symbol	BAX	581
SOD	SOD	bioentities_symbol	SOD2	6648
SOD	SOD	bioentities_symbol	SOD1	6647
SOD	SOD	bioentities_symbol	SOD3	6649
p53	p53	hgnc_alias_symbol	TP53	7157
