word	symbol	source	hgnc_symbol	entrez
purH	PURH	hgnc_alias_symbol	ATIC	471
G-C	GC	hgnc_symbol	GC	2638
purL	PURL	hgnc_alias_symbol	PFAS	5198
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
purA	PURA	hgnc_symbol	PURA	5813
G-CA*	GCA	hgnc_symbol	GCA	25801
>→IMP	IMP	hgnc_alias_symbol	BRAP	8315
R-OR	ROR	bioentities_symbol	ROR2	4920
purB	PURB	hgnc_symbol	PURB	5814
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
R-OR	ROR	bioentities_symbol	ROR1	4919
G-CP3	GCP3	hgnc_alias_symbol	TUBGCP3	10426
UACA	UACA	hgnc_symbol	UACA	55075
hprT	HPRT	hgnc_prev_symbol	HPRT1	3251
XMP	XMP	hgnc_alias_symbol	EMP2	2013
