word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP14	23581
Bak	BAK	hgnc_alias_symbol	BAK1	578
HtrA2	HTRA2	hgnc_symbol	HTRA2	27429
Caspase	Caspase	bioentities_symbol	CASP2	835
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1A	7132
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1B	7133
Caspase	Caspase	bioentities_symbol	CASP10	843
Deathreceptor	Death_receptor	bioentities_symbol	FAS	355
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP1	834
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10D	8793
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Bid	BID	hgnc_symbol	BID	637
Caspase	Caspase	bioentities_symbol	CASP8	841
Bax,Noxa	BAX	hgnc_symbol	BAX	581
Smac	SMAC	hgnc_alias_symbol	DIABLO	56616
Caspase	Caspase	bioentities_symbol	CASP3	836
p53	p53	hgnc_alias_symbol	TP53	7157
Puma	PUMA	hgnc_alias_symbol	BBC3	27113
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
Noxa	NOXA	hgnc_alias_symbol	PMAIP1	5366
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10B	8795
Caspase	Caspase	bioentities_symbol	CASP9	842
FADD	FADD	hgnc_symbol	FADD	8772
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10C	8794
EndoG	ENDOG	hgnc_symbol	ENDOG	2021
Caspase	Caspase	bioentities_symbol	CASP4	837
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10A	8797
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP5	838
