word	symbol	source	hgnc_symbol	entrez
TGF-B/Smad	SMAD	bioentities_symbol	SMAD1	4086
TGF-B/Smad	SMAD	bioentities_symbol	SMAD2	4087
TGF-B/Smad	SMAD	bioentities_symbol	SMAD3	4088
TGF-B/Smad	SMAD	bioentities_symbol	SMAD4	4089
TGF-B/Smad	TGFB	bioentities_symbol	TGFB2	7042
TGF-B/Smad	TGFB	bioentities_symbol	TGFB3	7043
UPF1	UPF1	hgnc_symbol	UPF1	5976
TGF-B/Smad	SMAD	bioentities_symbol	SMAD9	4093
TGF-B/Smad	TGFB	bioentities_symbol	TGFB1	7040
TGF-B/Smad	SMAD	bioentities_symbol	SMAD5	4090
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
TGF-B/Smad	SMAD	bioentities_symbol	SMAD7	4092
TGF-B/Smad	SMAD	bioentities_symbol	SMAD6	4091
