word	symbol	source	hgnc_symbol	entrez
IFNA/ß	IFNA	bioentities_symbol	IFNA1	3439
IFNA/ß	IFNA	bioentities_symbol	IFNA2	3440
IFNA/ß	IFNA	bioentities_symbol	IFNA4	3441
IFNA/ß	IFNA	bioentities_symbol	IFNA5	3442
IFNA/ß	IFNA	bioentities_symbol	IFNA7	3444
IFNA/ß	IFNA	bioentities_symbol	IFNA8	3445
IFNA/ß	IFNA	bioentities_symbol	IFNA17	3451
IFNA/ß	IFNA	bioentities_symbol	IFNA6	3443
IFNA/ß	IFNA	bioentities_symbol	IFNA10	3446
IFNA/ß	IFNA	bioentities_symbol	IFNA13	3447
IFNA/ß	IFNA	bioentities_symbol	IFNA14	3448
IFNA/ß	IFNA	bioentities_symbol	IFNA16	3449
IFNA/ß	IFNA	bioentities_symbol	IFNA21	3452
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
RNF135	RNF135	hgnc_symbol	RNF135	84282
JAKI	JAKL	hgnc_alias_symbol	JAK3	3718
TYK2	TYK2	hgnc_symbol	TYK2	7297
TRIM25	TRIM25	hgnc_symbol	TRIM25	7706
CGAS	CGAS	hgnc_symbol	CGAS	115004
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TRAF2,5,6	TRAF6	hgnc_symbol	TRAF6	7189
TRAF2,5,6	TRAF2	hgnc_symbol	TRAF2	7186
TRAF2,5,6	TRAF5	hgnc_symbol	TRAF5	7188
MAVS	MAVS	hgnc_symbol	MAVS	57506
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT2	STAT2	hgnc_symbol	STAT2	6773
(TBK1	TBK1	hgnc_symbol	TBK1	29110
IRF9	IRF9	hgnc_symbol	IRF9	10379
TLR3	TLR3	hgnc_symbol	TLR3	7098
STING	STING	hgnc_alias_symbol	TMEM173	340061
TBK1	TBK1	hgnc_symbol	TBK1	29110
IRF3	IRF3	hgnc_symbol	IRF3	3661
IFN-a1	IFNA1	hgnc_symbol	IFNA1	3439
IFN-a1	IFNA1	hgnc_symbol	IFNA1	3439
IRF3	IRF3	hgnc_symbol	IRF3	3661
IFNA,IFNB	IFNB	bioentities_symbol	IFNB1	3456
IFNA,IFNB	IFNA	bioentities_symbol	IFNA1	3439
IFNA,IFNB	IFNA	bioentities_symbol	IFNA2	3440
IFNA,IFNB	IFNA	bioentities_symbol	IFNA4	3441
IFNA,IFNB	IFNA	bioentities_symbol	IFNA5	3442
IFNA,IFNB	IFNA	bioentities_symbol	IFNA7	3444
IFNA,IFNB	IFNA	bioentities_symbol	IFNA8	3445
IFNA,IFNB	IFNA	bioentities_symbol	IFNA17	3451
IFNA,IFNB	IFNA	bioentities_symbol	IFNA6	3443
IFNA,IFNB	IFNA	bioentities_symbol	IFNA10	3446
IFNA,IFNB	IFNA	bioentities_symbol	IFNA13	3447
IFNA,IFNB	IFNA	bioentities_symbol	IFNA14	3448
IFNA,IFNB	IFNA	bioentities_symbol	IFNA16	3449
IFNA,IFNB	IFNA	bioentities_symbol	IFNA21	3452
IFNB	IFNB	bioentities_symbol	IFNB1	3456
IFNA,	IFNA	bioentities_symbol	IFNA1	3439
IFNA,	IFNA	bioentities_symbol	IFNA2	3440
IFNA,	IFNA	bioentities_symbol	IFNA4	3441
IFNA,	IFNA	bioentities_symbol	IFNA5	3442
IFNA,	IFNA	bioentities_symbol	IFNA7	3444
IFNA,	IFNA	bioentities_symbol	IFNA8	3445
IFNA,	IFNA	bioentities_symbol	IFNA17	3451
IFNA,	IFNA	bioentities_symbol	IFNA6	3443
IFNA,	IFNA	bioentities_symbol	IFNA10	3446
IFNA,	IFNA	bioentities_symbol	IFNA13	3447
IFNA,	IFNA	bioentities_symbol	IFNA14	3448
IFNA,	IFNA	bioentities_symbol	IFNA16	3449
IFNA,	IFNA	bioentities_symbol	IFNA21	3452
SFPQ	SFPQ	hgnc_symbol	SFPQ	6421
hnRNPU	hnRNPU	hgnc_alias_symbol	HNRNPU	3192
Ddx58,Ddx60	DDX60	hgnc_symbol	DDX60	55601
Ddx58,Ddx60	DDX58	hgnc_symbol	DDX58	23586
Ddx60	DDX60	hgnc_symbol	DDX60	55601
Ddx58,	DDX58	hgnc_symbol	DDX58	23586
PTP1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
GPR55	GPR55	hgnc_symbol	GPR55	9290
STING	STING	hgnc_alias_symbol	TMEM173	340061
