word	symbol	source	hgnc_symbol	entrez
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
AP1	AP1	bioentities_symbol	FOSL1	8061
Myd88	MYD88	hgnc_symbol	MYD88	4615
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
AP1	AP1	bioentities_symbol	JUND	3727
JNK	JNK	bioentities_symbol	MAPK10	5602
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
chemokines	Chemokine	bioentities_symbol	CXCL6	6372
chemokines	Chemokine	bioentities_symbol	CXCL1	2919
p38	p38	bioentities_symbol	MAPK12	6300
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
chemokines	Chemokine	bioentities_symbol	CXCL13	10563
JNK	JNK	bioentities_symbol	MAPK9	5601
AP1	AP1	bioentities_symbol	FOS	2353
TLR	TLR	bioentities_symbol	TLR6	10333
chemokines	Chemokine	bioentities_symbol	PPBP	5473
p38	p38	bioentities_symbol	MAPK13	5603
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUNB	3726
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
JNK	JNK	bioentities_symbol	MAPK8	5599
chemokines	Chemokine	bioentities_symbol	CXCL5	6374
chemokines	Chemokine	bioentities_symbol	CXCL12	6387
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
chemokines	Chemokine	bioentities_symbol	CXCL14	9547
chemokines	Chemokine	bioentities_symbol	CXCL2	2920
AP1	AP1	bioentities_symbol	FOSL2	2355
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
chemokines	Chemokine	bioentities_symbol	CXCL11	6373
TLR	TLR	bioentities_symbol	TLR10	81793
Trx1	TRX1	hgnc_alias_symbol	KMT2A	4297
NFKB	NFKB	bioentities_symbol	REL	5966
AP1	AP1	bioentities_symbol	FOSB	2354
chemokines	Chemokine	bioentities_symbol	CXCL3	2921
chemokines	Chemokine	bioentities_symbol	CXCL8	3576
NOX2,	NOX2	hgnc_alias_symbol	CYBB	1536
Nrx	NRX	hgnc_alias_symbol	NXN	64359
chemokines	Chemokine	bioentities_symbol	PF4	5196
NFKB	NFKB	bioentities_symbol	RELB	5971
TLR	TLR	bioentities_symbol	TLR7	51284
chemokines	Chemokine	bioentities_symbol	CXCL10	3627
chemokines	Chemokine	bioentities_symbol	CXCL9	4283
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
TLR	TLR	bioentities_symbol	TLR2	7097
Grx2	GRX2	hgnc_alias_symbol	GLRX2	51022
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
NFKB	NFKB	bioentities_symbol	RELA	5970
TLR	TLR	bioentities_symbol	TLR1	7096
Grx1	GRX1	hgnc_alias_symbol	GLRX	2745
DDDD	DDDD	hgnc_alias_symbol	SMDT1	91689
