word	symbol	source	hgnc_symbol	entrez
(P27KIP1,	P27KIP1	hgnc_alias_symbol	CDKN1B	1027
CKI(P27KIP1,p21Waf1)/p107	p107	hgnc_alias_symbol	RBL1	5933
CKI	CKI	hgnc_alias_symbol	CHKA	1119
p107	p107	hgnc_alias_symbol	RBL1	5933
D/CDK6	CDK6	hgnc_symbol	CDK6	1021
D/CDK4	CDK4	hgnc_symbol	CDK4	1019
E/CDK2	CDK2	hgnc_symbol	CDK2	1017
SOX2	SOX2	hgnc_symbol	SOX2	6657
KIf4	KIF4	hgnc_alias_symbol	KIF4A	24137
CCNE	CCNE	hgnc_prev_symbol	CCNE1	898
E2F+	E2F	bioentities_symbol	E2F3	1871
E2F+	E2F	bioentities_symbol	E2F8	79733
E2F+	E2F	bioentities_symbol	E2F1	1869
E2F+	E2F	bioentities_symbol	E2F2	1870
E2F+	E2F	bioentities_symbol	E2F4	1874
E2F+	E2F	bioentities_symbol	E2F5	1875
E2F+	E2F	bioentities_symbol	E2F6	1876
E2F+	E2F	bioentities_symbol	E2F7	144455
b-myb,CyclinA,etc,S-phasespecificgenes	B-MYB	hgnc_alias_symbol	MYBL2	4605
b-myb,	B-MYB	hgnc_alias_symbol	MYBL2	4605
