word	symbol	source	hgnc_symbol	entrez
DCR1	DcR1	hgnc_alias_symbol	TNFRSF10C	8794
DR6	DR6	hgnc_alias_symbol	TNFRSF21	27242
FAF1	FAF1	hgnc_symbol	FAF1	11124
(TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
DAXX	DAXX	hgnc_symbol	DAXX	1616
DAPK3	DAPK3	hgnc_symbol	DAPK3	1613
TNF/Fas/TRAIL	FAS	hgnc_symbol	FAS	355
DCR3	DcR3	hgnc_alias_symbol	TNFRSF6B	8771
DR3	DR3	hgnc_alias_symbol	TNFRSF25	8718
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
CRADD	CRADD	hgnc_symbol	CRADD	8738
TNF/Fas/TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
TNFSF13	TNFSF13	hgnc_symbol	TNFSF13	8741
CJun	c-Jun	hgnc_alias_symbol	JUN	3725
TNF/Fas/TRAIL	TNF	hgnc_symbol	TNF	7124
HSPA9	HSPA9	hgnc_symbol	HSPA9	3313
FAF2	FAF2	hgnc_symbol	FAF2	23197
DEDD	DEDD	hgnc_symbol	DEDD	9191
RIPK2	RIPK2	hgnc_symbol	RIPK2	8767
HDAC7	HDAC7	hgnc_symbol	HDAC7	51564
