word	symbol	source	hgnc_symbol	entrez
Rheb	RHEB	hgnc_symbol	RHEB	6009
Shc	SHC	bioentities_symbol	SHC4	399694
Raf	RAF	bioentities_symbol	RAF1	5894
Akt	AKT	bioentities_symbol	AKT1	207
Shc	SHC	bioentities_symbol	SHC2	25759
PSD95)	PSD-95	hgnc_alias_symbol	DLG4	1742
Raf	RAF	bioentities_symbol	ARAF	369
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
Shc	SHC	bioentities_symbol	SHC3	53358
MEK	MEK	bioentities_symbol	MAP2K1	5604
MTOR	MTOR	hgnc_symbol	MTOR	2475
Akt	AKT	bioentities_symbol	AKT2	208
AMP/ATP	AMP	hgnc_alias_symbol	MFAP1	4236
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Shc	SHC	bioentities_symbol	SHC1	6464
Raf	RAF	bioentities_symbol	BRAF	673
(GluR1,PSD95)	GLUR1	hgnc_prev_symbol	GRIA1	2890
Akt	AKT	bioentities_symbol	AKT3	10000
steps	STEP	hgnc_alias_symbol	PTPN5	84867
sos	SOS	bioentities_symbol	SOS1	6654
TSC	TSC	bioentities_symbol	TSC2	7249
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
sos	SOS	bioentities_symbol	SOS2	6655
MEK	MEK	bioentities_symbol	MAP2K2	5605
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
TSC	TSC	bioentities_symbol	TSC1	7248
Grb2	GRB2	hgnc_symbol	GRB2	2885
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
