word	symbol	source	hgnc_symbol	entrez
KOR	KOR	hgnc_alias_symbol	OPRK1	4986
GRK3	GRK3	hgnc_symbol	GRK3	157
(GRK3	GRK3	hgnc_symbol	GRK3	157
Arrestin	ARRESTIN	hgnc_alias_symbol	SAG	6295
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
Arrestin-dependent	ARRESTIN	hgnc_alias_symbol	SAG	6295
