word	symbol	source	hgnc_symbol	entrez
PAX6	PAX6	hgnc_symbol	PAX6	5080
CCNF	CCNF	hgnc_symbol	CCNF	899
CCNB1	CCNB1	hgnc_symbol	CCNB1	891
ORC2L	ORC2L	hgnc_prev_symbol	ORC2	4999
СЗAR1	AR1	hgnc_alias_symbol	TCF20	6942
ZIC1	ZIC1	hgnc_symbol	ZIC1	7545
ORC1L	ORC1L	hgnc_prev_symbol	ORC1	4998
ZIC3	ZIC3	hgnc_symbol	ZIC3	7547
LCK	LCK	hgnc_symbol	LCK	3932
WNT5A	WNT5A	hgnc_symbol	WNT5A	7474
PTPRC	PTPRC	hgnc_symbol	PTPRC	5788
NANOG	NANOG	hgnc_symbol	NANOG	79923
FCĒR1G	FCER1G	hgnc_symbol	FCER1G	2207
FGF4	FGF4	hgnc_symbol	FGF4	2249
FOXF2	FOXF2	hgnc_symbol	FOXF2	2295
PLK2	PLK2	hgnc_symbol	PLK2	10769
MYBL2	MYBL2	hgnc_symbol	MYBL2	4605
GNG4	GNG4	hgnc_symbol	GNG4	2786
SIRPA	SIRPA	hgnc_symbol	SIRPA	140885
LMNB1	LMNB1	hgnc_symbol	LMNB1	4001
RARB,	RARB	hgnc_symbol	RARB	5915
RC1	RC1	hgnc_alias_symbol	CBX8	57332
TUB	TUB	hgnc_symbol	TUB	7275
GHRHR	GHRHR	hgnc_symbol	GHRHR	2692
GLI1	GLI1	hgnc_symbol	GLI1	2735
CD93	CD93	hgnc_symbol	CD93	22918
CD47	CD47	hgnc_symbol	CD47	961
SOX2	SOX2	hgnc_symbol	SOX2	6657
