word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA1	58
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG2	5336
CalM	CALM	bioentities_symbol	CALM3	808
NOS	NOS	bioentities_symbol	NOS1	4842
PLD	PLD	bioentities_symbol	PLD6	201164
CalM	CALM	bioentities_symbol	CALM2	805
PLD	PLD	bioentities_symbol	PLD5	200150
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCB2	5330
PLD	PLD	bioentities_symbol	PLD4	122618
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTA2	59
PLC	PLC	bioentities_symbol	PLCD4	84812
NOS	NOS	bioentities_symbol	NOS2	4843
PLC	PLC	bioentities_symbol	PLCZ1	89869
Actin	Actin	bioentities_symbol	ACTG1	71
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCE1	51196
CalM	CALM	bioentities_symbol	CALM1	801
Actin	Actin	bioentities_symbol	ACTC1	70
PLD	PLD	bioentities_symbol	PLD2	5338
PLC	PLC	bioentities_symbol	PLCB1	23236
NOS	NOS	bioentities_symbol	NOS3	4846
Actin	Actin	bioentities_symbol	ACTB	60
PLC	PLC	bioentities_symbol	PLCD3	113026
PLD	PLD	bioentities_symbol	PLD3	23646
PLD	PLD	bioentities_symbol	PLD1	5337
SphK	SPHK	hgnc_alias_symbol	SPHK1	8877
PC	PC	hgnc_symbol	PC	5091
RAC1	RAC1	hgnc_symbol	RAC1	5879
OST1	OST1	hgnc_alias_symbol	RPN1	6184
