word	symbol	source	hgnc_symbol	entrez
atrogin-1	ATROGIN1	hgnc_alias_symbol	FBXO32	114907
MEF2	MEF2	bioentities_symbol	MEF2C	4208
NFAT	NFAT	bioentities_symbol	NFATC2	4773
fast	FAST	hgnc_alias_symbol	FASTK	10922
FOXO-P	FOXO	bioentities_symbol	FOXO3	2309
(Ca2*i	CAIII	hgnc_alias_symbol	CA3	761
NFAT	NFAT	bioentities_symbol	NFAT5	10725
NFAT	NFAT	bioentities_symbol	NFATC1	4772
IGF-1	IGF1	hgnc_symbol	IGF1	3479
AKT	AKT	bioentities_symbol	AKT2	208
NFAT	NFAT	bioentities_symbol	NFATC4	4776
FOXO-P	FOXO	bioentities_symbol	FOXO1	2308
FOXO-P	FOXO	bioentities_symbol	FOXO4	4303
MEF2	MEF2	bioentities_symbol	MEF2A	4205
MTOR	MTOR	hgnc_symbol	MTOR	2475
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
NFAT	NFAT	bioentities_symbol	NFATC3	4775
FOXO-P	FOXO	bioentities_symbol	FOXO6	100132074
MEF2	MEF2	bioentities_symbol	MEF2D	4209
MEF2	MEF2	bioentities_symbol	MEF2B	100271849
