word	symbol	source	hgnc_symbol	entrez
cit	CIT	hgnc_symbol	CIT	11113
asp-L	ASPL	hgnc_alias_symbol	ASPSCR1	79058
cea	CEA	hgnc_prev_symbol	CEACAM5	1048
amp	AMP	hgnc_alias_symbol	MFAP1	4236
CS	CS	hgnc_symbol	CS	1431
EDA	EDA	hgnc_symbol	EDA	1896
GLNS	GLNS	hgnc_prev_symbol	GLUL	2752
FBP	FBP	hgnc_prev_symbol	FBP1	2203
PDH	PDH	bioentities_symbol	PDHB	5162
GAPD	GAPD	hgnc_prev_symbol	GAPDH	2597
ADSS	ADSS	hgnc_symbol	ADSS	159
FBA	FBA	hgnc_alias_symbol	FBXO3	26273
PDH	PDH	bioentities_symbol	PDHA2	5161
ENO	ENO	bioentities_symbol	ENO4	387712
HEX1	HEX1	hgnc_alias_symbol	EXO1	9156
PDH	PDH	bioentities_symbol	PDHA1	5160
pep	PEP	hgnc_alias_symbol	PAEP	5047
glu-L	GLUL	hgnc_symbol	GLUL	2752
adp	ADP	hgnc_alias_symbol	WDTC1	23038
PDH	PDH	bioentities_symbol	PDHX	8050
TKT2	TKT2	hgnc_alias_symbol	TKTL1	8277
ME2	ME2	hgnc_symbol	ME2	4200
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
PDH	PDH	bioentities_symbol	DLD	1738
6pgl	6PGL	hgnc_alias_symbol	PGLS	25796
ENO	ENO	bioentities_symbol	ENO3	2027
malL	MALL	hgnc_symbol	MALL	7851
PGL	PGL	hgnc_prev_symbol	SDHD	6392
imp	IMP	hgnc_alias_symbol	BRAP	8315
mal	MAL	hgnc_symbol	MAL	4118
PYK	PYK	hgnc_prev_symbol	PHKA2	5256
PDH	PDH	bioentities_symbol	DLAT	1737
ado	ADO	hgnc_symbol	ADO	84890
ENO	ENO	bioentities_symbol	ENO2	2026
10fthf	10-fTHF	hgnc_alias_symbol	ALDH1L1	10840
rad	RAD	hgnc_alias_symbol	RRAD	6236
EDD	EDD	hgnc_alias_symbol	UBR5	51366
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
ENO	ENO	bioentities_symbol	ENO1	2023
ME1	ME1	hgnc_symbol	ME1	4199
