word	symbol	source	hgnc_symbol	entrez
TAB1	TAB1	hgnc_symbol	TAB1	10454
Smurf2	SMURF2	hgnc_symbol	SMURF2	64750
Arkadia	Arkadia	hgnc_alias_symbol	RNF111	54778
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
RANKL/OPG	OPG	hgnc_prev_symbol	TNFRSF11B	4982
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
RANKL/OPG	RANKL	hgnc_alias_symbol	TNFSF11	8600
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Osx	OSX	hgnc_alias_symbol	SP7	121340
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
p38a/B	p38Beta	hgnc_alias_symbol	MAPK11	5600
p300	p300	hgnc_alias_symbol	EP300	2033
