word	symbol	source	hgnc_symbol	entrez
PPARA	PPARA	hgnc_symbol	PPARA	5465
PPARA	PPARA	hgnc_symbol	PPARA	5465
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRA	6256
Арoа2,Fabp,Cаз6,Scd-1,	APOA2	hgnc_symbol	APOA2	336
Cаз6,	CA6	hgnc_symbol	CA6	765
Арoа2,	APOA2	hgnc_symbol	APOA2	336
Acox,Acaal,Pex11...	ACOX	bioentities_symbol	ACOX1	51
Acox,Acaal,Pex11...	ACOX	bioentities_symbol	ACOX2	8309
Acox,Acaal,Pex11...	ACOX	bioentities_symbol	ACOX3	8310
Acox,Acaal,Pex11...	ACOX	bioentities_symbol	ACOXL	55289
Acox,	ACOX	bioentities_symbol	ACOX1	51
Acox,	ACOX	bioentities_symbol	ACOX2	8309
Acox,	ACOX	bioentities_symbol	ACOX3	8310
Acox,	ACOX	bioentities_symbol	ACOXL	55289
PPARA	PPARA	hgnc_symbol	PPARA	5465
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRA	6256
