word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP9	842
(Comp	COMP	hgnc_symbol	COMP	1311
CYLD	CYLD	hgnc_symbol	CYLD	1540
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Nec-1	NEC1	hgnc_prev_symbol	PCSK1	5122
PGAM5	PGAM5	hgnc_symbol	PGAM5	192111
Caspase	Caspase	bioentities_symbol	CASP8	841
FADD	FADD	hgnc_symbol	FADD	8772
Caspase	Caspase	bioentities_symbol	CASP12	100506742
CFLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
Caspase	Caspase	bioentities_symbol	CASP7	840
Rea	REA	hgnc_alias_symbol	PHB2	11331
MLKL	MLKL	hgnc_symbol	MLKL	197259
TLR3	TLR3	hgnc_symbol	TLR3	7098
Caspase	Caspase	bioentities_symbol	CASP6	839
TICAM-1	TICAM-1	hgnc_alias_symbol	TICAM1	148022
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
Caspase	Caspase	bioentities_symbol	CASP10	843
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
