word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
AKT	AKT	bioentities_symbol	AKT2	208
calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
AKT	AKT	bioentities_symbol	AKT3	10000
calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
PTEN	PTEN	hgnc_symbol	PTEN	5728
calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
NFATC	NF-ATC	hgnc_alias_symbol	NFATC1	4772
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
