word	symbol	source	hgnc_symbol	entrez
Bcl-w	BCL-W	hgnc_alias_symbol	BCL2L2	599
Raf	RAF	bioentities_symbol	RAF1	5894
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
RAS	RAS	bioentities_symbol	HRAS	3265
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	ARAF	369
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
pis	PIS	hgnc_alias_symbol	CDIPT	10423
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
ROCK	ROCK	bioentities_symbol	ROCK2	9475
AKT	AKT	bioentities_symbol	AKT3	10000
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
SMAD	SMAD	bioentities_symbol	SMAD3	4088
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
LRG1	LRG1	hgnc_symbol	LRG1	116844
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
Rho	Rho	hgnc_alias_symbol	RHOD	29984
MLC	MLC	hgnc_alias_symbol	MLC1	23209
MMP-2	MMP2	hgnc_symbol	MMP2	4313
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD1	4086
ROCK1	ROCK1	hgnc_symbol	ROCK1	6093
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
RAS	RAS	bioentities_symbol	NRAS	4893
SMAD	SMAD	bioentities_symbol	SMAD4	4089
RAS	RAS	bioentities_symbol	KRAS	3845
ROCK	ROCK	bioentities_symbol	ROCK1	6093
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD7	4092
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD9	4093
