word	symbol	source	hgnc_symbol	entrez
Rac	RAC	bioentities_symbol	RAC2	5880
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
(B-Catenin)	BCATENIN	bioentities_symbol	CTNNB1	1499
Rac	RAC	bioentities_symbol	RAC1	5879
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT9A	7483
CED-5	ced5	hgnc_alias_symbol	DOCK1	1793
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT2B	7482
Rac	RAC	bioentities_symbol	RHOG	391
Wnt	WNT	bioentities_symbol	WNT5A	7474
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
Rac	RAC	bioentities_symbol	RAC3	5881
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
CED-6	CED-6	hgnc_alias_symbol	GULP1	51454
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT4	54361
Dock-180	DOCK180	hgnc_alias_symbol	DOCK1	1793
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
SREC	SREC	hgnc_alias_symbol	SCARF1	8578
Wnt	WNT	bioentities_symbol	WNT3	7473
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
GULP	GULP	hgnc_alias_symbol	GULP1	51454
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT1	7471
