word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CREB	CREB	bioentities_symbol	CREM	1390
PKA	PKA	bioentities_symbol	PRKAR2B	5577
IL-11,IGF-1,	IL-11	hgnc_alias_symbol	IL11	3589
PKA	PKA	bioentities_symbol	PRKACA	5566
CREB	CREB	bioentities_symbol	ATF2	1386
IGF-1,	IGF1	hgnc_symbol	IGF1	3479
ID4,	ID4	hgnc_symbol	ID4	3400
CREB	CREB	bioentities_symbol	CREB3L4	148327
PKA	PKA	bioentities_symbol	PRKAR1B	5575
ID2,	ID2	hgnc_symbol	ID2	3398
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACG	5568
CREB	CREB	bioentities_symbol	ATF1	466
FosB	FOSB	hgnc_symbol	FOSB	2354
SMAD6,	SMAD6	hgnc_symbol	SMAD6	4091
PKA	PKA	bioentities_symbol	PRKACB	5567
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREB3L2	64764
BMP2&otherTGF-B	BMP2	hgnc_symbol	BMP2	650
CREB	CREB	bioentities_symbol	CREB3L1	90993
