word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR1A	5573
I1,2	I-1	hgnc_alias_symbol	NISCH	11188
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACA	5566
Actin	Actin	bioentities_symbol	ACTA2	59
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Akt	AKT	bioentities_symbol	AKT3	10000
PKA	PKA	bioentities_symbol	PRKAR2A	5576
P-Rex1	P-REX1	hgnc_alias_symbol	PREX1	57580
Actin	Actin	bioentities_symbol	ACTG2	72
Rac1	RAC1	hgnc_symbol	RAC1	5879
Akt	AKT	bioentities_symbol	AKT1	207
PKA	PKA	bioentities_symbol	PRKACB	5567
Rac	RAC	bioentities_symbol	RAC1	5879
Actin	Actin	bioentities_symbol	ACTG1	71
P-Rex2	P-REX2	hgnc_alias_symbol	PREX2	80243
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTA1	58
Rac	RAC	bioentities_symbol	RAC3	5881
Akt	AKT	bioentities_symbol	AKT2	208
PTEN	PTEN	hgnc_symbol	PTEN	5728
Actin	Actin	bioentities_symbol	ACTC1	70
PDK1	PDK1	hgnc_symbol	PDK1	5163
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC2	5880
MTOR	MTOR	hgnc_symbol	MTOR	2475
