word	symbol	source	hgnc_symbol	entrez
CDK	CDK	bioentities_symbol	CDK17	5128
CDK	CDK	bioentities_symbol	CDK16	5127
CDK	CDK	bioentities_symbol	CDKL3	51265
E2F	E2F	bioentities_symbol	E2F8	79733
SNA)	SNA	hgnc_alias_symbol	SNAI1	6615
CDK	CDK	bioentities_symbol	CDKL4	344387
E2F	E2F	bioentities_symbol	E2F6	1876
CDC25A	CDC25A	hgnc_symbol	CDC25A	993
CDK	CDK	bioentities_symbol	CDK1	983
FASN	FASN	hgnc_symbol	FASN	2194
Abl1	ABL1	hgnc_symbol	ABL1	25
E2F	E2F	bioentities_symbol	E2F4	1874
CCND3	CCND3	hgnc_symbol	CCND3	896
CCNE1	CCNE1	hgnc_symbol	CCNE1	898
E2F	E2F	bioentities_symbol	E2F5	1875
ABCC3	ABCC3	hgnc_symbol	ABCC3	8714
CDK	CDK	bioentities_symbol	CDKL2	8999
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
CDK	CDK	bioentities_symbol	CDK20	23552
E2F	E2F	bioentities_symbol	E2F3	1871
FOXO3	FOXO3	hgnc_symbol	FOXO3	2309
CDK	CDK	bioentities_symbol	CDK12	51755
SOcs	SOCS	hgnc_alias_symbol	CISH	1154
SP3	SP3	hgnc_symbol	SP3	6670
CDK	CDK	bioentities_symbol	CDK15	65061
SCF	SCF	hgnc_alias_symbol	KITLG	4254
SIN3A	SIN3A	hgnc_symbol	SIN3A	25942
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
CDK	CDK	bioentities_symbol	CDK13	8621
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	HDAC1	3065
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
CDK	CDK	bioentities_symbol	CDK18	5129
HDAC	HDAC	bioentities_symbol	HDAC11	79885
CDK	CDK	bioentities_symbol	CDK14	5218
HDAC	HDAC	bioentities_symbol	HDAC6	10013
RB1	RB1	hgnc_symbol	RB1	5925
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F2	1870
CDK	CDK	bioentities_symbol	CDK19	23097
CDK2	CDK2	hgnc_symbol	CDK2	1017
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Max	MAX	hgnc_symbol	MAX	4149
GCLC	GCLC	hgnc_symbol	GCLC	2729
CDK	CDK	bioentities_symbol	CDKL1	8814
CDK	CDK	bioentities_symbol	CDK4	1019
HDAC	HDAC	bioentities_symbol	HDAC5	10014
CDK	CDK	bioentities_symbol	CDKL5	6792
CDK	CDK	bioentities_symbol	CDK11A	728642
CDK	CDK	bioentities_symbol	CDK10	8558
HDAC	HDAC	bioentities_symbol	SIRT5	23408
Suv39H1	SUV39H1	hgnc_symbol	SUV39H1	6839
HMOX1	HMOX1	hgnc_symbol	HMOX1	3162
INK4	INK4	hgnc_alias_symbol	CDKN2A	1029
CDK4.	CDK4	hgnc_symbol	CDK4	1019
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
MDM2	MDM2	hgnc_symbol	MDM2	4193
p53	p53	hgnc_alias_symbol	TP53	7157
CDK	CDK	bioentities_symbol	CDK2	1017
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
DP-1	Dp-1	hgnc_alias_symbol	TFDP1	7027
STAT3	STAT3	hgnc_symbol	STAT3	6774
HDAC	HDAC	bioentities_symbol	SIRT2	22933
ŚREBF1	SREBF1	hgnc_symbol	SREBF1	6720
HDAC	HDAC	bioentities_symbol	HDAC4	9759
MAFG	MAFG	hgnc_symbol	MAFG	4097
NRG1	NRG1	hgnc_symbol	NRG1	3084
HDAC	HDAC	bioentities_symbol	HDAC2	3066
Kip1	KIP1	hgnc_alias_symbol	CDKN1B	1027
NFE2L2	NFE2L2	hgnc_symbol	NFE2L2	4780
HDAC	HDAC	bioentities_symbol	HDAC9	9734
p16	p16	hgnc_alias_symbol	CDKN2A	1029
CDK	CDK	bioentities_symbol	CDK3	1018
SRXN1	SRXN1	hgnc_symbol	SRXN1	140809
CDK	CDK	bioentities_symbol	CDK11B	984
CDK	CDK	bioentities_symbol	CDK6	1021
CDK	CDK	bioentities_symbol	CDK8	1024
HDAC	HDAC	bioentities_symbol	SIRT7	51547
CDK	CDK	bioentities_symbol	CDK5	1020
MAFF	MAFF	hgnc_symbol	MAFF	23764
CDK	CDK	bioentities_symbol	CDK7	1022
HDAC	HDAC	bioentities_symbol	HDAC10	83933
CDK	CDK	bioentities_symbol	CDK9	1025
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC8	55869
THRSP	THRSP	hgnc_symbol	THRSP	7069
HDAC	HDAC	bioentities_symbol	HDAC3	8841
TXNRD1	TXNRD1	hgnc_symbol	TXNRD1	7296
WEE1	WEE1	hgnc_symbol	WEE1	7465
