word	symbol	source	hgnc_symbol	entrez
GULP	GULP	hgnc_alias_symbol	GULP1	51454
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RHOG	391
CED-6	CED-6	hgnc_alias_symbol	GULP1	51454
DOCK180	DOCK180	hgnc_alias_symbol	DOCK1	1793
ABC1	ABC1	hgnc_alias_symbol	HEATR6	63897
ABL-1	ABL1	hgnc_symbol	ABL1	25
CED-5	ced5	hgnc_alias_symbol	DOCK1	1793
WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
Rac	RAC	bioentities_symbol	RAC3	5881
Abl	ABL	hgnc_alias_symbol	MTTP	4547
MEGF10	MEGF10	hgnc_symbol	MEGF10	84466
