word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
IL-17R	IL17R	hgnc_prev_symbol	IL17RA	23765
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
CD20	CD20	hgnc_prev_symbol	MS4A1	931
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
p53	p53	hgnc_alias_symbol	TP53	7157
Tpl2	Tpl-2	hgnc_alias_symbol	MAP3K8	1326
