word	symbol	source	hgnc_symbol	entrez
p38	p38	bioentities_symbol	MAPK14	1432
AP-1	AP1	bioentities_symbol	JUN	3725
MMP3	MMP3	hgnc_symbol	MMP3	4314
AP-1	AP1	bioentities_symbol	FOS	2353
**MMP2	MMP2	hgnc_symbol	MMP2	4313
JAK2	JAK2	hgnc_symbol	JAK2	3717
"""DDR"	DDR	bioentities_symbol	DDR2	4921
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	FOSB	2354
Jun	JUN	hgnc_symbol	JUN	3725
ÉRK	ERK	bioentities_symbol	MAPK3	5595
C-fos	c-fos	hgnc_alias_symbol	FOS	2353
MMP1	MMP1	hgnc_symbol	MMP1	4312
ÉRK	ERK	bioentities_symbol	MAPK1	5594
PRL-R	PRL-R	hgnc_alias_symbol	PTP4A3	11156
p38	p38	bioentities_symbol	MAPK12	6300
AP-1	AP1	bioentities_symbol	JUND	3727
JNK	JNK	bioentities_symbol	MAPK10	5602
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
JNK	JNK	bioentities_symbol	MAPK8	5599
AP-1	AP1	bioentities_symbol	JUNB	3726
JNK	JNK	bioentities_symbol	MAPK9	5601
"""DDR"	DDR	bioentities_symbol	DDR1	780
AP-1	AP1	bioentities_symbol	FOSL1	8061
PAK1	PAK1	hgnc_symbol	PAK1	5058
