word	symbol	source	hgnc_symbol	entrez
COL1A1	COL1A1	hgnc_symbol	COL1A1	1277
AR	AR	hgnc_symbol	AR	367
ELK1	ELK1	hgnc_symbol	ELK1	2002
CKAP4	CKAP4	hgnc_symbol	CKAP4	10970
COL11A1	COL11A1	hgnc_symbol	COL11A1	1301
CEBPA	CEBPA	hgnc_symbol	CEBPA	1050
CEBPB	CEBPB	hgnc_symbol	CEBPB	1051
ETS1	ETS1	hgnc_symbol	ETS1	2113
ETS2	ETS2	hgnc_symbol	ETS2	2114
INTS8	INTS8	hgnc_symbol	INTS8	55656
EDNRB	EDNRB	hgnc_symbol	EDNRB	1910
MYB	MYB	hgnc_symbol	MYB	4602
NF1	NF1	hgnc_symbol	NF1	4763
MAZ	MAZ	hgnc_symbol	MAZ	4150
MEF2A	MEF2A	hgnc_symbol	MEF2A	4205
ISPD	ISPD	hgnc_symbol	ISPD	729920
NFIC	NFIC	hgnc_symbol	NFIC	4782
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
NFATC2	NFATC2	hgnc_symbol	NFATC2	4773
ETV4	ETV4	hgnc_symbol	ETV4	2118
FN1	FN1	hgnc_symbol	FN1	2335
NR3C1	NR3C1	hgnc_symbol	NR3C1	2908
ITGAL	ITGAL	hgnc_symbol	ITGAL	3683
TCF4	TCF4	hgnc_symbol	TCF4	6925
THBS2	THBS2	hgnc_symbol	THBS2	7058
TIMP1	TIMP1	hgnc_symbol	TIMP1	7076
ANK3	ANK3	hgnc_symbol	ANK3	288
VCAM1	VCAM1	hgnc_symbol	VCAM1	7412
YY1	YY1	hgnc_symbol	YY1	7528
ITGB2-	ITGB2	hgnc_symbol	ITGB2	3689
TP53	TP53	hgnc_symbol	TP53	7157
OTOF	OTOF	hgnc_symbol	OTOF	9381
ITGAM-	ITGAM	hgnc_symbol	ITGAM	3684
GTPBP2	GTPBP2	hgnc_symbol	GTPBP2	54676
HNF1B	HNF1B	hgnc_symbol	HNF1B	6928
FOXP3	FOXP3	hgnc_symbol	FOXP3	50943
GATA2	GATA2	hgnc_symbol	GATA2	2624
PAX5	PAX5	hgnc_symbol	PAX5	5079
RARB	RARB	hgnc_symbol	RARB	5915
HOXD9	HOXD9	hgnc_symbol	HOXD9	3235
ICAM1	ICAM1	hgnc_symbol	ICAM1	3383
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT4	STAT4	hgnc_symbol	STAT4	6775
JUN	JUN	hgnc_symbol	JUN	3725
LIMCH1	LIMCH1	hgnc_symbol	LIMCH1	22998
SLC40A1	SLC40A1	hgnc_symbol	SLC40A1	30061
RXRA	RXRA	hgnc_symbol	RXRA	6256
TBP	TBP	hgnc_symbol	TBP	6908
