word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
JNK	JNK	bioentities_symbol	MAPK10	5602
p38	p38	bioentities_symbol	MAPK13	5603
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
CASP12	CASP12	hgnc_symbol	CASP12	100506742
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
JNK	JNK	bioentities_symbol	MAPK9	5601
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
